step 0: train loss 10.9009, val loss 10.8973
iter 264: loss 4.1607, time 29.26ms, mfu 5.13%
iter 265: loss 4.4699, time 29.23ms, mfu 5.15%
iter 266: loss 4.2407, time 29.30ms, mfu 5.16%
iter 267: loss 4.2997, time 29.18ms, mfu 5.18%
iter 268: loss 4.1728, time 29.18ms, mfu 5.19%
iter 269: loss 4.1146, time 29.15ms, mfu 5.21%
iter 270: loss 3.9935, time 29.19ms, mfu 5.22%
iter 271: loss 4.0118, time 29.17ms, mfu 5.23%
iter 272: loss 4.2600, time 29.27ms, mfu 5.23%
iter 273: loss 4.2751, time 29.16ms, mfu 5.24%
iter 274: loss 4.0380, time 29.28ms, mfu 5.25%
iter 275: loss 4.2326, time 29.78ms, mfu 5.24%
iter 276: loss 4.1748, time 29.36ms, mfu 5.25%
iter 277: loss 4.3586, time 29.51ms, mfu 5.25%
iter 278: loss 4.2859, time 29.22ms, mfu 5.26%
iter 279: loss 4.0046, time 29.18ms, mfu 5.26%
iter 280: loss 4.1537, time 29.26ms, mfu 5.27%
iter 281: loss 4.0934, time 29.21ms, mfu 5.27%
iter 282: loss 4.1853, time 29.42ms, mfu 5.27%
iter 283: loss 4.1283, time 29.31ms, mfu 5.27%
iter 284: loss 4.3932, time 29.47ms, mfu 5.27%
iter 285: loss 4.1379, time 29.61ms, mfu 5.27%
iter 286: loss 4.1974, time 29.20ms, mfu 5.27%
iter 287: loss 3.9479, time 29.18ms, mfu 5.28%
iter 288: loss 4.0655, time 29.23ms, mfu 5.28%
iter 289: loss 4.2178, time 29.17ms, mfu 5.28%
iter 290: loss 4.1978, time 29.27ms, mfu 5.29%
iter 291: loss 3.8978, time 29.32ms, mfu 5.29%
iter 292: loss 4.0571, time 29.22ms, mfu 5.29%
iter 293: loss 4.0930, time 29.14ms, mfu 5.29%
iter 294: loss 4.2975, time 29.14ms, mfu 5.30%
iter 295: loss 4.1587, time 29.16ms, mfu 5.30%
iter 296: loss 4.1491, time 29.27ms, mfu 5.30%
iter 297: loss 4.2197, time 29.13ms, mfu 5.30%
iter 298: loss 4.1317, time 29.24ms, mfu 5.30%
iter 299: loss 4.0983, time 29.31ms, mfu 5.30%
iter 300: loss 4.0163, time 29.73ms, mfu 5.29%
iter 301: loss 4.1622, time 29.54ms, mfu 5.29%
iter 302: loss 4.4353, time 29.57ms, mfu 5.28%
iter 303: loss 3.9126, time 29.69ms, mfu 5.28%
iter 304: loss 3.9622, time 30.23ms, mfu 5.26%
iter 305: loss 4.1700, time 29.38ms, mfu 5.27%
iter 306: loss 4.1444, time 29.55ms, mfu 5.26%
iter 307: loss 3.9899, time 29.61ms, mfu 5.26%
iter 308: loss 4.0650, time 29.71ms, mfu 5.26%
iter 309: loss 4.1759, time 29.33ms, mfu 5.26%
iter 310: loss 4.2822, time 29.62ms, mfu 5.26%
iter 311: loss 3.9423, time 29.38ms, mfu 5.26%
iter 312: loss 4.1997, time 29.27ms, mfu 5.26%
iter 313: loss 3.8889, time 29.26ms, mfu 5.27%
iter 314: loss 4.3150, time 29.22ms, mfu 5.27%
iter 315: loss 4.0714, time 29.27ms, mfu 5.28%
iter 316: loss 4.3892, time 29.31ms, mfu 5.28%
iter 317: loss 3.9843, time 29.27ms, mfu 5.28%
iter 318: loss 3.9412, time 29.20ms, mfu 5.28%
iter 319: loss 3.9343, time 29.20ms, mfu 5.29%
iter 320: loss 3.8596, time 29.65ms, mfu 5.28%
iter 321: loss 4.1988, time 29.32ms, mfu 5.28%
iter 322: loss 4.1827, time 29.76ms, mfu 5.28%
iter 323: loss 4.0358, time 29.89ms, mfu 5.27%
iter 324: loss 3.8976, time 30.05ms, mfu 5.26%
iter 325: loss 4.0955, time 29.13ms, mfu 5.26%
iter 326: loss 4.0263, time 29.18ms, mfu 5.27%
iter 327: loss 4.1879, time 29.20ms, mfu 5.27%
iter 328: loss 4.3937, time 29.18ms, mfu 5.28%
iter 329: loss 4.0933, time 29.18ms, mfu 5.28%
iter 330: loss 4.1018, time 29.15ms, mfu 5.29%
iter 331: loss 4.0047, time 29.17ms, mfu 5.29%
iter 332: loss 4.0053, time 29.22ms, mfu 5.29%
iter 333: loss 4.2179, time 29.19ms, mfu 5.29%
iter 334: loss 4.2445, time 29.13ms, mfu 5.30%
iter 335: loss 4.1416, time 29.13ms, mfu 5.30%
iter 336: loss 4.2749, time 29.17ms, mfu 5.30%
iter 337: loss 3.8889, time 29.13ms, mfu 5.30%
iter 338: loss 4.3101, time 29.20ms, mfu 5.31%
iter 339: loss 4.3063, time 29.22ms, mfu 5.31%
iter 340: loss 3.7467, time 29.21ms, mfu 5.31%
iter 341: loss 3.8779, time 29.21ms, mfu 5.31%
iter 342: loss 3.9615, time 29.32ms, mfu 5.31%
iter 343: loss 3.9571, time 29.20ms, mfu 5.31%
iter 344: loss 4.1864, time 29.18ms, mfu 5.31%
iter 345: loss 4.0333, time 29.17ms, mfu 5.31%
iter 346: loss 3.9832, time 29.16ms, mfu 5.31%
iter 347: loss 4.0516, time 29.17ms, mfu 5.31%
iter 348: loss 4.2960, time 29.29ms, mfu 5.31%
iter 349: loss 3.9411, time 29.10ms, mfu 5.31%
iter 350: loss 4.0935, time 29.30ms, mfu 5.31%
iter 351: loss 4.0347, time 29.16ms, mfu 5.31%
iter 352: loss 4.3270, time 29.17ms, mfu 5.31%
iter 353: loss 4.1577, time 29.16ms, mfu 5.31%
iter 354: loss 4.1908, time 29.24ms, mfu 5.31%
iter 355: loss 3.9115, time 29.32ms, mfu 5.31%
iter 356: loss 4.3019, time 29.21ms, mfu 5.31%
iter 357: loss 4.0104, time 29.15ms, mfu 5.31%
iter 358: loss 3.8939, time 29.19ms, mfu 5.31%
iter 359: loss 3.8984, time 29.14ms, mfu 5.31%
iter 360: loss 3.8514, time 29.20ms, mfu 5.31%
