
step 0: train loss 11.1069, val loss 11.0959
iter 1038: loss 3.1214, time 168.82ms, mfu 5.87%
iter 1039: loss 3.5015, time 169.38ms, mfu 5.87%
iter 1040: loss 3.2544, time 168.98ms, mfu 5.87%
iter 1041: loss 2.9797, time 169.92ms, mfu 5.86%
iter 1042: loss 3.1152, time 167.53ms, mfu 5.87%
iter 1043: loss 3.1542, time 168.56ms, mfu 5.87%
iter 1044: loss 3.3069, time 168.78ms, mfu 5.87%
iter 1045: loss 3.2771, time 169.79ms, mfu 5.87%
iter 1046: loss 3.1843, time 168.65ms, mfu 5.87%
iter 1047: loss 2.9601, time 168.34ms, mfu 5.87%
iter 1048: loss 3.1360, time 169.34ms, mfu 5.87%
iter 1049: loss 3.2052, time 169.54ms, mfu 5.87%
iter 1050: loss 3.2065, time 167.89ms, mfu 5.87%
iter 1051: loss 3.0891, time 168.57ms, mfu 5.87%
iter 1052: loss 3.2649, time 168.87ms, mfu 5.87%
iter 1053: loss 3.4799, time 168.93ms, mfu 5.87%
iter 1054: loss 3.1080, time 168.62ms, mfu 5.88%
iter 1055: loss 3.0822, time 168.88ms, mfu 5.88%
iter 1056: loss 3.0215, time 168.10ms, mfu 5.88%
iter 1057: loss 3.1226, time 169.49ms, mfu 5.88%
iter 1058: loss 3.3350, time 168.26ms, mfu 5.88%
iter 1059: loss 3.0442, time 168.72ms, mfu 5.88%
iter 1060: loss 3.3166, time 168.56ms, mfu 5.88%
iter 1061: loss 3.3584, time 169.58ms, mfu 5.88%
iter 1062: loss 3.3884, time 168.44ms, mfu 5.88%
iter 1063: loss 3.0961, time 168.73ms, mfu 5.88%
iter 1064: loss 3.3217, time 168.72ms, mfu 5.88%
iter 1065: loss 3.2827, time 168.64ms, mfu 5.88%
iter 1066: loss 2.9779, time 168.53ms, mfu 5.88%
iter 1067: loss 3.0974, time 168.36ms, mfu 5.88%
iter 1068: loss 3.0747, time 169.15ms, mfu 5.88%
iter 1069: loss 3.2739, time 168.74ms, mfu 5.88%
iter 1070: loss 3.2205, time 168.85ms, mfu 5.88%
iter 1071: loss 3.3081, time 168.54ms, mfu 5.88%
iter 1072: loss 3.0908, time 168.67ms, mfu 5.88%
iter 1073: loss 3.0736, time 168.57ms, mfu 5.88%
iter 1074: loss 3.1491, time 169.83ms, mfu 5.88%
iter 1075: loss 3.1930, time 168.25ms, mfu 5.88%
iter 1076: loss 3.0643, time 168.20ms, mfu 5.88%
iter 1077: loss 3.1806, time 169.51ms, mfu 5.88%
iter 1078: loss 2.9913, time 167.66ms, mfu 5.88%
iter 1079: loss 3.2445, time 169.02ms, mfu 5.88%
iter 1080: loss 3.1357, time 168.41ms, mfu 5.88%
iter 1081: loss 3.1352, time 168.00ms, mfu 5.88%
iter 1082: loss 2.9955, time 168.75ms, mfu 5.88%
iter 1083: loss 3.2746, time 169.19ms, mfu 5.88%
iter 1084: loss 3.1167, time 167.92ms, mfu 5.88%
iter 1085: loss 2.9907, time 169.93ms, mfu 5.88%
iter 1086: loss 3.1017, time 168.84ms, mfu 5.88%
iter 1087: loss 2.9612, time 168.17ms, mfu 5.88%
iter 1088: loss 3.3903, time 169.23ms, mfu 5.88%
iter 1089: loss 3.1281, time 168.88ms, mfu 5.88%
iter 1090: loss 3.2390, time 168.54ms, mfu 5.88%
iter 1091: loss 3.2598, time 168.37ms, mfu 5.88%
iter 1092: loss 3.4793, time 169.84ms, mfu 5.88%
iter 1093: loss 3.2196, time 169.98ms, mfu 5.87%
iter 1094: loss 3.3048, time 167.02ms, mfu 5.88%
iter 1095: loss 3.1289, time 168.41ms, mfu 5.88%
iter 1096: loss 2.9996, time 168.34ms, mfu 5.88%
iter 1097: loss 3.1364, time 168.35ms, mfu 5.88%
iter 1098: loss 3.3980, time 169.44ms, mfu 5.88%
iter 1099: loss 3.1298, time 168.61ms, mfu 5.88%
iter 1100: loss 3.1162, time 168.59ms, mfu 5.88%
iter 1101: loss 3.0134, time 168.77ms, mfu 5.88%
iter 1102: loss 3.3120, time 168.60ms, mfu 5.88%
iter 1103: loss 3.1733, time 169.73ms, mfu 5.88%
iter 1104: loss 3.2088, time 168.89ms, mfu 5.88%
iter 1105: loss 3.0823, time 168.43ms, mfu 5.88%
iter 1106: loss 3.0110, time 168.66ms, mfu 5.88%
iter 1107: loss 3.0429, time 169.84ms, mfu 5.88%
iter 1108: loss 3.2444, time 167.94ms, mfu 5.88%
iter 1109: loss 2.9968, time 169.05ms, mfu 5.88%
iter 1110: loss 3.1940, time 168.43ms, mfu 5.88%
iter 1111: loss 3.0932, time 169.43ms, mfu 5.88%
iter 1112: loss 3.4099, time 168.78ms, mfu 5.88%
iter 1113: loss 3.1229, time 168.81ms, mfu 5.88%
iter 1114: loss 3.3290, time 168.56ms, mfu 5.88%
iter 1115: loss 3.1328, time 176.15ms, mfu 5.85%
iter 1116: loss 3.1110, time 162.07ms, mfu 5.88%
iter 1117: loss 3.1616, time 167.29ms, mfu 5.88%
iter 1118: loss 3.3054, time 169.25ms, mfu 5.88%
iter 1119: loss 3.0893, time 168.44ms, mfu 5.88%
iter 1120: loss 3.0687, time 168.46ms, mfu 5.88%
iter 1121: loss 2.9674, time 168.66ms, mfu 5.88%
iter 1122: loss 3.0369, time 169.13ms, mfu 5.88%
iter 1123: loss 3.1849, time 168.34ms, mfu 5.88%
iter 1124: loss 3.0626, time 169.55ms, mfu 5.88%
iter 1125: loss 3.3018, time 169.21ms, mfu 5.88%
iter 1126: loss 3.3940, time 168.77ms, mfu 5.88%
iter 1127: loss 3.1185, time 172.24ms, mfu 5.87%
iter 1128: loss 3.2297, time 165.54ms, mfu 5.88%
iter 1129: loss 2.9295, time 169.03ms, mfu 5.88%
iter 1130: loss 2.9116, time 168.12ms, mfu 5.88%
iter 1131: loss 3.4223, time 168.94ms, mfu 5.88%
iter 1132: loss 3.2303, time 168.76ms, mfu 5.88%
iter 1133: loss 3.0920, time 168.04ms, mfu 5.88%
iter 1134: loss 3.2955, time 168.17ms, mfu 5.88%
iter 1135: loss 3.1356, time 168.48ms, mfu 5.88%
iter 1136: loss 3.1359, time 169.74ms, mfu 5.88%
iter 1137: loss 3.3007, time 168.08ms, mfu 5.88%
iter 1138: loss 3.0495, time 167.88ms, mfu 5.89%
iter 1139: loss 3.1674, time 169.89ms, mfu 5.88%
iter 1140: loss 3.0427, time 168.89ms, mfu 5.88%
iter 1141: loss 3.4105, time 168.43ms, mfu 5.88%
iter 1142: loss 2.9462, time 169.39ms, mfu 5.88%
iter 1143: loss 2.9837, time 168.99ms, mfu 5.88%
iter 1144: loss 2.7688, time 168.65ms, mfu 5.88%
iter 1145: loss 3.0333, time 168.76ms, mfu 5.88%
iter 1146: loss 3.2513, time 169.48ms, mfu 5.88%
iter 1147: loss 3.2394, time 167.40ms, mfu 5.88%
iter 1148: loss 2.8490, time 170.00ms, mfu 5.88%
iter 1149: loss 3.3496, time 169.14ms, mfu 5.88%
iter 1150: loss 3.2172, time 167.81ms, mfu 5.88%
iter 1151: loss 3.0857, time 168.05ms, mfu 5.88%
iter 1152: loss 3.0526, time 169.43ms, mfu 5.88%
iter 1153: loss 3.1585, time 168.33ms, mfu 5.88%
iter 1154: loss 3.1971, time 169.01ms, mfu 5.88%
iter 1155: loss 3.2724, time 169.04ms, mfu 5.88%
iter 1156: loss 3.0350, time 168.15ms, mfu 5.88%
iter 1157: loss 3.0334, time 169.31ms, mfu 5.88%
iter 1158: loss 2.8388, time 168.08ms, mfu 5.88%
iter 1159: loss 2.9564, time 168.75ms, mfu 5.88%
iter 1160: loss 3.1964, time 168.61ms, mfu 5.88%
iter 1161: loss 3.3710, time 169.43ms, mfu 5.88%
iter 1162: loss 3.0902, time 168.74ms, mfu 5.88%
iter 1163: loss 3.1330, time 169.98ms, mfu 5.87%
iter 1164: loss 3.1167, time 177.93ms, mfu 5.84%
iter 1165: loss 3.1758, time 162.98ms, mfu 5.87%
iter 1166: loss 3.1313, time 171.26ms, mfu 5.86%
iter 1167: loss 2.9490, time 165.10ms, mfu 5.88%
iter 1168: loss 3.1736, time 168.17ms, mfu 5.88%
iter 1169: loss 3.3411, time 169.12ms, mfu 5.88%
iter 1170: loss 3.0421, time 168.70ms, mfu 5.88%
iter 1171: loss 2.8375, time 168.35ms, mfu 5.88%
iter 1172: loss 2.8745, time 169.06ms, mfu 5.88%
iter 1173: loss 3.1778, time 167.98ms, mfu 5.88%
iter 1174: loss 3.0533, time 169.27ms, mfu 5.88%
iter 1175: loss 3.0869, time 168.60ms, mfu 5.88%
iter 1176: loss 2.8493, time 168.89ms, mfu 5.88%
iter 1177: loss 3.1915, time 169.06ms, mfu 5.88%
iter 1178: loss 3.4011, time 169.99ms, mfu 5.87%
iter 1179: loss 3.1606, time 168.72ms, mfu 5.87%
iter 1180: loss 3.1984, time 168.40ms, mfu 5.88%
iter 1181: loss 3.1415, time 169.28ms, mfu 5.87%
iter 1182: loss 3.1346, time 168.47ms, mfu 5.88%
iter 1183: loss 3.1318, time 169.28ms, mfu 5.87%
iter 1184: loss 3.0909, time 168.69ms, mfu 5.87%
iter 1185: loss 2.9093, time 169.70ms, mfu 5.87%
iter 1186: loss 2.9543, time 167.92ms, mfu 5.88%
iter 1187: loss 3.0780, time 169.08ms, mfu 5.87%
iter 1188: loss 3.3032, time 168.16ms, mfu 5.88%
iter 1189: loss 3.0725, time 169.85ms, mfu 5.87%
iter 1190: loss 3.0496, time 168.48ms, mfu 5.88%
iter 1191: loss 3.1642, time 169.16ms, mfu 5.87%
iter 1192: loss 2.8799, time 169.48ms, mfu 5.87%
iter 1193: loss 3.1234, time 169.11ms, mfu 5.87%
iter 1194: loss 3.0465, time 167.90ms, mfu 5.88%
iter 1195: loss 2.9842, time 170.57ms, mfu 5.87%
iter 1196: loss 3.1637, time 168.94ms, mfu 5.87%
iter 1197: loss 2.9620, time 168.49ms, mfu 5.87%
iter 1198: loss 3.2209, time 168.33ms, mfu 5.87%
iter 1199: loss 3.2744, time 169.44ms, mfu 5.87%
iter 1200: loss 2.9788, time 168.04ms, mfu 5.88%
iter 1201: loss 3.1103, time 168.68ms, mfu 5.88%
iter 1202: loss 3.1076, time 168.72ms, mfu 5.88%
iter 1203: loss 3.2290, time 168.05ms, mfu 5.88%
iter 1204: loss 3.1626, time 170.27ms, mfu 5.87%
iter 1205: loss 2.9395, time 168.96ms, mfu 5.87%
iter 1206: loss 2.9577, time 168.83ms, mfu 5.87%
iter 1207: loss 3.3641, time 168.65ms, mfu 5.87%
iter 1208: loss 3.0303, time 170.18ms, mfu 5.87%
iter 1209: loss 2.9643, time 167.88ms, mfu 5.87%
iter 1210: loss 3.2014, time 167.86ms, mfu 5.88%
iter 1211: loss 3.0767, time 168.89ms, mfu 5.88%
iter 1212: loss 2.9351, time 167.57ms, mfu 5.88%
iter 1213: loss 3.3001, time 169.34ms, mfu 5.88%
iter 1214: loss 2.8365, time 168.34ms, mfu 5.88%
iter 1215: loss 3.2157, time 168.79ms, mfu 5.88%
iter 1216: loss 3.0066, time 168.37ms, mfu 5.88%
iter 1217: loss 2.7415, time 168.96ms, mfu 5.88%
iter 1218: loss 3.0854, time 168.54ms, mfu 5.88%
iter 1219: loss 3.3464, time 170.78ms, mfu 5.87%
iter 1220: loss 3.1053, time 167.69ms, mfu 5.88%
iter 1221: loss 2.8324, time 169.38ms, mfu 5.88%
iter 1222: loss 3.1333, time 168.98ms, mfu 5.88%
iter 1223: loss 2.8201, time 167.97ms, mfu 5.88%
iter 1224: loss 3.0646, time 169.12ms, mfu 5.88%
iter 1225: loss 3.0226, time 168.21ms, mfu 5.88%
iter 1226: loss 2.9265, time 168.53ms, mfu 5.88%
iter 1227: loss 3.2036, time 168.03ms, mfu 5.88%
iter 1228: loss 3.1191, time 169.53ms, mfu 5.88%
iter 1229: loss 2.9709, time 168.10ms, mfu 5.88%
iter 1230: loss 3.0631, time 169.04ms, mfu 5.88%
iter 1231: loss 3.1122, time 169.04ms, mfu 5.88%
iter 1232: loss 3.0701, time 168.25ms, mfu 5.88%
iter 1233: loss 3.0406, time 168.36ms, mfu 5.88%
iter 1234: loss 3.1457, time 168.52ms, mfu 5.88%
iter 1235: loss 3.1480, time 169.12ms, mfu 5.88%
iter 1236: loss 2.9571, time 167.58ms, mfu 5.88%
iter 1237: loss 3.0706, time 169.22ms, mfu 5.88%
iter 1238: loss 3.1060, time 167.80ms, mfu 5.89%
iter 1239: loss 2.9232, time 168.40ms, mfu 5.89%
iter 1240: loss 3.0438, time 168.50ms, mfu 5.89%
iter 1241: loss 2.9592, time 169.89ms, mfu 5.88%
iter 1242: loss 2.8858, time 168.01ms, mfu 5.88%
iter 1243: loss 3.0194, time 169.02ms, mfu 5.88%
iter 1244: loss 3.1499, time 168.62ms, mfu 5.88%
iter 1245: loss 3.1567, time 170.12ms, mfu 5.88%
iter 1246: loss 2.8324, time 168.23ms, mfu 5.88%
iter 1247: loss 2.9309, time 169.25ms, mfu 5.88%
iter 1248: loss 3.1736, time 168.26ms, mfu 5.88%
iter 1249: loss 2.9677, time 169.19ms, mfu 5.88%
step 1250: train loss 3.0532, val loss 3.3191
saving checkpoint to out
iter 1250: loss 3.0456, time 6515.88ms, mfu 5.31%
iter 1251: loss 3.2047, time 189.09ms, mfu 5.30%
iter 1252: loss 3.2264, time 170.73ms, mfu 5.35%
iter 1253: loss 3.0047, time 169.13ms, mfu 5.40%
iter 1254: loss 3.1743, time 168.20ms, mfu 5.45%
iter 1255: loss 2.9633, time 168.36ms, mfu 5.50%
iter 1256: loss 3.0923, time 168.40ms, mfu 5.54%
iter 1257: loss 3.2725, time 169.09ms, mfu 5.57%
iter 1258: loss 3.0522, time 168.15ms, mfu 5.60%
iter 1259: loss 3.0945, time 168.08ms, mfu 5.63%
iter 1260: loss 3.0201, time 168.85ms, mfu 5.66%
iter 1261: loss 3.0406, time 168.62ms, mfu 5.68%
iter 1262: loss 2.7243, time 169.40ms, mfu 5.70%
iter 1263: loss 3.1337, time 169.45ms, mfu 5.71%
iter 1264: loss 3.1451, time 168.60ms, mfu 5.73%
iter 1265: loss 3.1720, time 168.70ms, mfu 5.74%
iter 1266: loss 3.0011, time 169.03ms, mfu 5.76%
iter 1267: loss 3.1398, time 167.45ms, mfu 5.77%
iter 1268: loss 3.0870, time 168.97ms, mfu 5.78%
iter 1269: loss 2.8711, time 167.60ms, mfu 5.80%
iter 1270: loss 2.9728, time 169.07ms, mfu 5.80%
iter 1271: loss 3.1221, time 168.40ms, mfu 5.81%
iter 1272: loss 2.8849, time 169.61ms, mfu 5.82%
iter 1273: loss 3.1720, time 168.07ms, mfu 5.83%
iter 1274: loss 3.1908, time 169.01ms, mfu 5.83%
iter 1275: loss 2.9794, time 169.40ms, mfu 5.83%
iter 1276: loss 2.6754, time 167.69ms, mfu 5.84%
iter 1277: loss 2.9787, time 169.11ms, mfu 5.84%
iter 1278: loss 3.1676, time 169.35ms, mfu 5.84%
iter 1279: loss 2.9758, time 168.19ms, mfu 5.85%
iter 1280: loss 2.9973, time 168.34ms, mfu 5.85%
iter 1281: loss 3.2240, time 168.58ms, mfu 5.86%
iter 1282: loss 2.9083, time 168.28ms, mfu 5.86%
iter 1283: loss 3.4141, time 168.70ms, mfu 5.86%
iter 1284: loss 3.1790, time 169.79ms, mfu 5.86%
iter 1285: loss 3.0659, time 167.47ms, mfu 5.87%
iter 1286: loss 3.1439, time 169.09ms, mfu 5.87%
iter 1287: loss 2.7862, time 169.65ms, mfu 5.87%
iter 1288: loss 2.9921, time 168.27ms, mfu 5.87%
iter 1289: loss 2.9913, time 169.14ms, mfu 5.87%
iter 1290: loss 3.0213, time 168.69ms, mfu 5.87%
iter 1291: loss 3.0188, time 168.44ms, mfu 5.87%
iter 1292: loss 2.9202, time 168.94ms, mfu 5.87%
iter 1293: loss 3.0849, time 168.96ms, mfu 5.87%
iter 1294: loss 3.0546, time 168.95ms, mfu 5.87%
iter 1295: loss 2.7616, time 168.27ms, mfu 5.87%
iter 1296: loss 3.1658, time 168.42ms, mfu 5.88%
iter 1297: loss 3.1486, time 166.77ms, mfu 5.88%
iter 1298: loss 2.9296, time 169.27ms, mfu 5.88%
iter 1299: loss 2.8000, time 167.91ms, mfu 5.88%
iter 1300: loss 2.9525, time 168.35ms, mfu 5.88%
iter 1301: loss 3.1639, time 167.54ms, mfu 5.89%
iter 1302: loss 3.0688, time 168.96ms, mfu 5.89%
iter 1303: loss 3.1682, time 168.68ms, mfu 5.89%
iter 1304: loss 3.0922, time 169.49ms, mfu 5.88%
iter 1305: loss 3.1732, time 168.75ms, mfu 5.88%
iter 1306: loss 3.1524, time 167.87ms, mfu 5.89%
iter 1307: loss 3.0404, time 168.57ms, mfu 5.89%
iter 1308: loss 2.9393, time 169.33ms, mfu 5.88%
iter 1309: loss 2.9704, time 169.07ms, mfu 5.88%
iter 1310: loss 2.8462, time 173.56ms, mfu 5.86%
iter 1311: loss 3.0807, time 165.01ms, mfu 5.88%
iter 1312: loss 2.8823, time 176.72ms, mfu 5.85%
iter 1313: loss 2.9332, time 161.61ms, mfu 5.88%
iter 1314: loss 3.0475, time 167.71ms, mfu 5.88%
iter 1315: loss 3.0028, time 168.15ms, mfu 5.89%
iter 1316: loss 3.1328, time 168.18ms, mfu 5.89%
iter 1317: loss 2.9593, time 169.76ms, mfu 5.88%
iter 1318: loss 3.3021, time 167.70ms, mfu 5.89%
iter 1319: loss 2.9906, time 168.39ms, mfu 5.89%
iter 1320: loss 2.7811, time 168.53ms, mfu 5.89%
iter 1321: loss 2.9456, time 168.29ms, mfu 5.89%
iter 1322: loss 3.0227, time 168.51ms, mfu 5.89%
iter 1323: loss 3.1183, time 168.93ms, mfu 5.89%
iter 1324: loss 3.2667, time 168.72ms, mfu 5.89%
iter 1325: loss 3.2034, time 168.08ms, mfu 5.89%
iter 1326: loss 3.0079, time 169.74ms, mfu 5.88%
iter 1327: loss 2.9098, time 168.55ms, mfu 5.88%
iter 1328: loss 2.7578, time 168.89ms, mfu 5.88%
iter 1329: loss 2.9970, time 168.40ms, mfu 5.88%
iter 1330: loss 2.9390, time 168.73ms, mfu 5.88%
iter 1331: loss 3.0283, time 169.24ms, mfu 5.88%
iter 1332: loss 2.8508, time 167.85ms, mfu 5.88%
iter 1333: loss 3.1958, time 169.26ms, mfu 5.88%
iter 1334: loss 3.0538, time 167.54ms, mfu 5.89%
iter 1335: loss 2.9031, time 169.25ms, mfu 5.88%
iter 1336: loss 2.9105, time 168.88ms, mfu 5.88%
iter 1337: loss 2.7836, time 168.80ms, mfu 5.88%
iter 1338: loss 2.9340, time 167.77ms, mfu 5.88%
iter 1339: loss 2.9159, time 169.61ms, mfu 5.88%
iter 1340: loss 2.8742, time 168.21ms, mfu 5.88%
iter 1341: loss 3.1173, time 169.34ms, mfu 5.88%
iter 1342: loss 2.8313, time 168.57ms, mfu 5.88%
iter 1343: loss 3.2723, time 168.46ms, mfu 5.88%
iter 1344: loss 3.1248, time 168.78ms, mfu 5.88%
iter 1345: loss 2.9679, time 168.68ms, mfu 5.88%
iter 1346: loss 2.8422, time 168.55ms, mfu 5.88%
iter 1347: loss 2.7827, time 169.00ms, mfu 5.88%
iter 1348: loss 3.0729, time 168.97ms, mfu 5.88%
iter 1349: loss 2.8286, time 167.76ms, mfu 5.88%
iter 1350: loss 2.7650, time 168.96ms, mfu 5.88%
iter 1351: loss 3.0578, time 168.09ms, mfu 5.88%
iter 1352: loss 3.1167, time 168.68ms, mfu 5.88%
iter 1353: loss 3.0934, time 169.66ms, mfu 5.88%
iter 1354: loss 3.1025, time 168.28ms, mfu 5.88%
iter 1355: loss 3.0261, time 168.19ms, mfu 5.88%
iter 1356: loss 3.2124, time 168.77ms, mfu 5.88%
iter 1357: loss 2.9249, time 168.64ms, mfu 5.88%
iter 1358: loss 3.0348, time 168.33ms, mfu 5.88%
iter 1359: loss 3.0398, time 168.33ms, mfu 5.88%
iter 1360: loss 2.8404, time 168.33ms, mfu 5.89%
iter 1361: loss 2.9212, time 168.33ms, mfu 5.89%
iter 1362: loss 2.9804, time 168.46ms, mfu 5.89%
iter 1363: loss 3.2071, time 168.78ms, mfu 5.89%
iter 1364: loss 3.0254, time 167.74ms, mfu 5.89%
iter 1365: loss 3.0488, time 169.45ms, mfu 5.89%
iter 1366: loss 2.7804, time 168.29ms, mfu 5.89%
iter 1367: loss 3.0829, time 168.35ms, mfu 5.89%
iter 1368: loss 3.0687, time 168.46ms, mfu 5.89%
iter 1369: loss 2.9203, time 170.29ms, mfu 5.88%
iter 1370: loss 2.8266, time 168.11ms, mfu 5.88%
iter 1371: loss 2.8834, time 168.77ms, mfu 5.88%
iter 1372: loss 3.0698, time 168.29ms, mfu 5.88%
iter 1373: loss 2.8587, time 169.91ms, mfu 5.88%
iter 1374: loss 2.8201, time 166.01ms, mfu 5.89%
iter 1375: loss 2.8242, time 168.29ms, mfu 5.89%
iter 1376: loss 2.9978, time 168.45ms, mfu 5.89%
iter 1377: loss 2.8957, time 168.39ms, mfu 5.89%
iter 1378: loss 2.9429, time 169.19ms, mfu 5.89%
iter 1379: loss 3.0721, time 168.63ms, mfu 5.89%
iter 1380: loss 2.7306, time 168.26ms, mfu 5.89%
iter 1381: loss 2.8700, time 168.72ms, mfu 5.89%
iter 1382: loss 3.1587, time 169.58ms, mfu 5.88%
iter 1383: loss 2.9347, time 168.16ms, mfu 5.88%
iter 1384: loss 2.9993, time 169.09ms, mfu 5.88%
iter 1385: loss 3.1212, time 172.55ms, mfu 5.87%
iter 1386: loss 3.2457, time 165.25ms, mfu 5.88%
iter 1387: loss 2.6231, time 169.08ms, mfu 5.88%
iter 1388: loss 3.1528, time 168.07ms, mfu 5.88%
iter 1389: loss 2.7734, time 168.56ms, mfu 5.88%
iter 1390: loss 2.9349, time 168.23ms, mfu 5.89%
iter 1391: loss 2.8964, time 169.83ms, mfu 5.88%
iter 1392: loss 3.0771, time 168.58ms, mfu 5.88%
iter 1393: loss 2.9820, time 170.28ms, mfu 5.88%
iter 1394: loss 2.8904, time 169.15ms, mfu 5.87%
iter 1395: loss 2.7312, time 168.81ms, mfu 5.87%
iter 1396: loss 2.6756, time 168.94ms, mfu 5.87%
iter 1397: loss 3.1404, time 174.50ms, mfu 5.86%
iter 1398: loss 3.1458, time 162.76ms, mfu 5.88%
iter 1399: loss 3.0305, time 168.99ms, mfu 5.88%
iter 1400: loss 2.9604, time 168.98ms, mfu 5.88%
iter 1401: loss 2.6381, time 168.32ms, mfu 5.88%
iter 1402: loss 3.1243, time 169.04ms, mfu 5.88%
iter 1403: loss 2.6672, time 168.72ms, mfu 5.88%
iter 1404: loss 2.9573, time 168.98ms, mfu 5.88%
iter 1405: loss 2.8987, time 168.25ms, mfu 5.88%
iter 1406: loss 2.7539, time 168.82ms, mfu 5.88%
iter 1407: loss 2.8165, time 167.69ms, mfu 5.88%
iter 1408: loss 2.7832, time 169.31ms, mfu 5.88%
iter 1409: loss 2.8659, time 177.05ms, mfu 5.85%
iter 1410: loss 3.1344, time 159.96ms, mfu 5.89%
iter 1411: loss 2.6690, time 168.84ms, mfu 5.89%
iter 1412: loss 2.9824, time 169.00ms, mfu 5.89%
iter 1413: loss 2.7859, time 169.10ms, mfu 5.88%
iter 1414: loss 2.9359, time 168.73ms, mfu 5.88%
iter 1415: loss 2.8002, time 168.68ms, mfu 5.88%
iter 1416: loss 2.8030, time 168.68ms, mfu 5.88%
iter 1417: loss 2.8378, time 168.96ms, mfu 5.88%
iter 1418: loss 2.8961, time 168.77ms, mfu 5.88%
iter 1419: loss 2.9375, time 168.42ms, mfu 5.88%
iter 1420: loss 2.8729, time 170.14ms, mfu 5.88%
iter 1421: loss 2.9041, time 168.83ms, mfu 5.88%
iter 1422: loss 2.7430, time 167.07ms, mfu 5.88%
iter 1423: loss 3.1893, time 168.62ms, mfu 5.88%
iter 1424: loss 2.7934, time 168.60ms, mfu 5.88%
iter 1425: loss 2.8017, time 168.74ms, mfu 5.88%
iter 1426: loss 3.0987, time 168.12ms, mfu 5.88%
iter 1427: loss 3.0205, time 167.83ms, mfu 5.89%
iter 1428: loss 3.1105, time 168.57ms, mfu 5.89%
iter 1429: loss 2.7591, time 168.50ms, mfu 5.89%
iter 1430: loss 2.7647, time 169.61ms, mfu 5.88%
iter 1431: loss 2.8682, time 168.63ms, mfu 5.88%
iter 1432: loss 2.9645, time 167.73ms, mfu 5.89%
iter 1433: loss 2.9506, time 168.71ms, mfu 5.89%
iter 1434: loss 2.7907, time 169.19ms, mfu 5.88%
iter 1435: loss 3.0064, time 168.37ms, mfu 5.88%
iter 1436: loss 2.8353, time 169.00ms, mfu 5.88%
iter 1437: loss 2.9799, time 168.56ms, mfu 5.88%
iter 1438: loss 2.7530, time 168.59ms, mfu 5.88%
iter 1439: loss 2.9430, time 168.96ms, mfu 5.88%
iter 1440: loss 2.6905, time 168.20ms, mfu 5.88%
iter 1441: loss 2.7976, time 168.69ms, mfu 5.88%
iter 1442: loss 2.7595, time 168.30ms, mfu 5.88%
iter 1443: loss 3.3018, time 168.57ms, mfu 5.88%
iter 1444: loss 2.7608, time 168.42ms, mfu 5.89%
iter 1445: loss 2.6323, time 168.39ms, mfu 5.89%
iter 1446: loss 3.0647, time 169.10ms, mfu 5.88%
iter 1447: loss 3.1900, time 169.18ms, mfu 5.88%
iter 1448: loss 2.9527, time 167.92ms, mfu 5.88%
iter 1449: loss 2.8334, time 168.51ms, mfu 5.88%
iter 1450: loss 2.9967, time 168.75ms, mfu 5.88%
iter 1451: loss 2.7778, time 168.72ms, mfu 5.88%
iter 1452: loss 2.8337, time 168.68ms, mfu 5.88%
iter 1453: loss 2.6829, time 168.75ms, mfu 5.88%
iter 1454: loss 3.0347, time 168.54ms, mfu 5.88%
iter 1455: loss 2.7507, time 168.33ms, mfu 5.88%
iter 1456: loss 2.8998, time 168.51ms, mfu 5.88%
iter 1457: loss 2.9248, time 168.23ms, mfu 5.89%
iter 1458: loss 2.9131, time 169.53ms, mfu 5.88%
iter 1459: loss 2.8360, time 168.67ms, mfu 5.88%
iter 1460: loss 2.8983, time 168.70ms, mfu 5.88%
iter 1461: loss 2.9071, time 168.81ms, mfu 5.88%
iter 1462: loss 2.8958, time 170.53ms, mfu 5.88%
iter 1463: loss 2.7785, time 166.92ms, mfu 5.88%
iter 1464: loss 2.8529, time 169.62ms, mfu 5.88%
iter 1465: loss 2.9677, time 169.30ms, mfu 5.88%
iter 1466: loss 3.1186, time 168.62ms, mfu 5.88%
iter 1467: loss 2.7100, time 169.45ms, mfu 5.88%
iter 1468: loss 3.0611, time 168.51ms, mfu 5.88%
iter 1469: loss 2.8518, time 169.16ms, mfu 5.88%
iter 1470: loss 2.6017, time 168.95ms, mfu 5.87%
iter 1471: loss 3.0764, time 169.27ms, mfu 5.87%
iter 1472: loss 3.0033, time 168.48ms, mfu 5.88%
iter 1473: loss 2.7185, time 169.15ms, mfu 5.87%
iter 1474: loss 2.8412, time 169.64ms, mfu 5.87%
iter 1475: loss 2.7640, time 167.93ms, mfu 5.88%
iter 1476: loss 3.0730, time 168.49ms, mfu 5.88%
iter 1477: loss 2.8742, time 168.74ms, mfu 5.88%
iter 1478: loss 2.8495, time 169.00ms, mfu 5.88%
iter 1479: loss 2.7108, time 168.74ms, mfu 5.88%
iter 1480: loss 2.5105, time 168.71ms, mfu 5.88%
iter 1481: loss 2.7917, time 167.45ms, mfu 5.88%
iter 1482: loss 2.9876, time 168.98ms, mfu 5.88%
iter 1483: loss 2.8808, time 168.55ms, mfu 5.88%
iter 1484: loss 2.6521, time 168.99ms, mfu 5.88%
iter 1485: loss 2.8364, time 168.36ms, mfu 5.88%
iter 1486: loss 2.7775, time 169.36ms, mfu 5.88%
