
step 0: train loss 10.9009, val loss 10.8973
iter 994: loss 3.1791, time 41.72ms, mfu 3.74%
iter 995: loss 3.2495, time 41.28ms, mfu 3.74%
iter 996: loss 3.2666, time 41.42ms, mfu 3.74%
iter 997: loss 3.2539, time 41.61ms, mfu 3.74%
iter 998: loss 3.3926, time 41.04ms, mfu 3.75%
iter 999: loss 3.4069, time 41.37ms, mfu 3.75%
step 1000: train loss 3.3588, val loss 3.5082
saving checkpoint to out
iter 1000: loss 3.3445, time 1199.31ms, mfu 3.38%
iter 1001: loss 3.3648, time 37.10ms, mfu 3.46%
iter 1002: loss 3.2446, time 41.12ms, mfu 3.50%
iter 1003: loss 3.3398, time 41.40ms, mfu 3.52%
iter 1004: loss 3.3110, time 41.59ms, mfu 3.54%
iter 1005: loss 3.3170, time 40.79ms, mfu 3.57%
iter 1006: loss 3.4477, time 42.13ms, mfu 3.58%
iter 1007: loss 3.5125, time 41.58ms, mfu 3.59%
iter 1008: loss 3.4139, time 41.28ms, mfu 3.61%
iter 1009: loss 3.3676, time 41.52ms, mfu 3.62%
iter 1010: loss 3.4508, time 41.51ms, mfu 3.64%
iter 1011: loss 3.5302, time 41.82ms, mfu 3.64%
iter 1012: loss 3.3206, time 41.20ms, mfu 3.65%
iter 1013: loss 3.3228, time 41.28ms, mfu 3.67%
iter 1014: loss 3.3789, time 41.45ms, mfu 3.67%
iter 1015: loss 3.2301, time 41.55ms, mfu 3.68%
iter 1016: loss 3.5865, time 41.40ms, mfu 3.69%
iter 1017: loss 3.4066, time 41.54ms, mfu 3.69%
iter 1018: loss 3.2661, time 41.32ms, mfu 3.70%
iter 1019: loss 3.3917, time 41.50ms, mfu 3.70%
iter 1020: loss 3.2149, time 41.52ms, mfu 3.71%
iter 1021: loss 3.5157, time 41.39ms, mfu 3.71%
iter 1022: loss 3.2360, time 41.45ms, mfu 3.71%
iter 1023: loss 3.4750, time 41.43ms, mfu 3.72%
iter 1024: loss 3.2345, time 41.42ms, mfu 3.72%
iter 1025: loss 3.3406, time 41.72ms, mfu 3.72%
iter 1026: loss 3.6255, time 41.75ms, mfu 3.72%
iter 1027: loss 3.2725, time 41.33ms, mfu 3.72%
iter 1028: loss 2.9235, time 41.37ms, mfu 3.73%
iter 1029: loss 3.1476, time 41.64ms, mfu 3.73%
iter 1030: loss 3.3431, time 41.58ms, mfu 3.73%
iter 1031: loss 3.4792, time 41.34ms, mfu 3.73%
iter 1032: loss 3.3584, time 41.54ms, mfu 3.73%
iter 1033: loss 3.2447, time 41.40ms, mfu 3.73%
iter 1034: loss 3.3355, time 45.66ms, mfu 3.70%
iter 1035: loss 3.2531, time 38.03ms, mfu 3.74%
iter 1036: loss 3.0967, time 41.33ms, mfu 3.74%
iter 1037: loss 3.3314, time 41.51ms, mfu 3.74%
iter 1038: loss 3.2609, time 41.37ms, mfu 3.74%
iter 1039: loss 3.5490, time 41.23ms, mfu 3.74%
iter 1040: loss 3.3271, time 41.31ms, mfu 3.74%
iter 1041: loss 3.2677, time 41.71ms, mfu 3.74%
iter 1042: loss 3.2346, time 41.19ms, mfu 3.74%
iter 1043: loss 3.2012, time 41.43ms, mfu 3.74%
iter 1044: loss 3.2445, time 41.35ms, mfu 3.74%
iter 1045: loss 3.4422, time 41.87ms, mfu 3.74%
iter 1046: loss 3.4214, time 41.42ms, mfu 3.74%
iter 1047: loss 3.4589, time 41.37ms, mfu 3.74%
iter 1048: loss 3.2167, time 41.78ms, mfu 3.74%
iter 1049: loss 3.2082, time 41.16ms, mfu 3.74%
iter 1050: loss 3.4261, time 41.57ms, mfu 3.74%
iter 1051: loss 3.3090, time 41.84ms, mfu 3.74%
iter 1052: loss 3.3836, time 41.44ms, mfu 3.74%
iter 1053: loss 3.5032, time 41.33ms, mfu 3.74%
iter 1054: loss 3.2034, time 42.75ms, mfu 3.73%
iter 1055: loss 3.4152, time 41.90ms, mfu 3.73%
iter 1056: loss 3.2292, time 41.08ms, mfu 3.73%
iter 1057: loss 3.2778, time 41.40ms, mfu 3.73%
iter 1058: loss 3.1343, time 41.48ms, mfu 3.73%
iter 1059: loss 3.2210, time 41.38ms, mfu 3.74%
iter 1060: loss 3.2544, time 41.61ms, mfu 3.73%
iter 1061: loss 3.2973, time 41.36ms, mfu 3.74%
iter 1062: loss 3.3234, time 41.60ms, mfu 3.74%
iter 1063: loss 3.4791, time 41.30ms, mfu 3.74%
iter 1064: loss 3.5445, time 41.27ms, mfu 3.74%
iter 1065: loss 3.3457, time 41.79ms, mfu 3.74%
iter 1066: loss 3.1837, time 41.55ms, mfu 3.74%
iter 1067: loss 3.4211, time 41.48ms, mfu 3.74%
iter 1068: loss 3.3040, time 41.40ms, mfu 3.74%
iter 1069: loss 3.4558, time 41.16ms, mfu 3.74%
iter 1070: loss 3.4901, time 41.72ms, mfu 3.74%
iter 1071: loss 3.5382, time 41.21ms, mfu 3.74%
iter 1072: loss 3.2726, time 41.54ms, mfu 3.74%
iter 1073: loss 3.2980, time 41.40ms, mfu 3.74%
iter 1074: loss 3.6229, time 41.41ms, mfu 3.74%
iter 1075: loss 3.6936, time 41.47ms, mfu 3.74%
iter 1076: loss 3.0662, time 41.35ms, mfu 3.74%
iter 1077: loss 3.2084, time 41.76ms, mfu 3.74%
iter 1078: loss 3.2579, time 41.45ms, mfu 3.74%
iter 1079: loss 3.1782, time 41.30ms, mfu 3.74%
iter 1080: loss 3.4188, time 41.49ms, mfu 3.74%
iter 1081: loss 3.1339, time 42.41ms, mfu 3.73%
iter 1082: loss 3.5756, time 41.04ms, mfu 3.74%
iter 1083: loss 3.1768, time 45.21ms, mfu 3.71%
iter 1084: loss 3.4365, time 38.18ms, mfu 3.74%
iter 1085: loss 3.6214, time 41.74ms, mfu 3.74%
iter 1086: loss 3.1154, time 41.28ms, mfu 3.74%
iter 1087: loss 3.3366, time 41.39ms, mfu 3.74%
iter 1088: loss 3.4236, time 42.99ms, mfu 3.73%
iter 1089: loss 3.3702, time 41.39ms, mfu 3.73%
iter 1090: loss 3.3224, time 41.61ms, mfu 3.73%
iter 1091: loss 3.4552, time 41.43ms, mfu 3.73%
iter 1092: loss 3.1512, time 41.70ms, mfu 3.73%
iter 1093: loss 3.3075, time 42.05ms, mfu 3.73%
iter 1094: loss 3.4205, time 40.52ms, mfu 3.74%
iter 1095: loss 3.2840, time 41.35ms, mfu 3.74%
iter 1096: loss 3.2398, time 41.44ms, mfu 3.74%
iter 1097: loss 3.3038, time 41.44ms, mfu 3.74%
iter 1098: loss 3.2825, time 41.49ms, mfu 3.74%
iter 1099: loss 3.2603, time 41.61ms, mfu 3.74%
iter 1100: loss 3.1972, time 41.79ms, mfu 3.74%
iter 1101: loss 3.3649, time 41.54ms, mfu 3.74%
iter 1102: loss 3.3126, time 42.14ms, mfu 3.73%
iter 1103: loss 3.1642, time 41.17ms, mfu 3.73%
iter 1104: loss 3.0236, time 41.81ms, mfu 3.73%
iter 1105: loss 3.2699, time 41.80ms, mfu 3.73%
iter 1106: loss 3.2146, time 40.82ms, mfu 3.74%
iter 1107: loss 3.1908, time 41.62ms, mfu 3.74%
iter 1108: loss 3.1009, time 41.29ms, mfu 3.74%
iter 1109: loss 3.1456, time 41.60ms, mfu 3.74%
iter 1110: loss 3.4905, time 41.29ms, mfu 3.74%
iter 1111: loss 3.1361, time 41.40ms, mfu 3.74%
iter 1112: loss 3.4025, time 41.73ms, mfu 3.74%
iter 1113: loss 3.3127, time 41.46ms, mfu 3.74%
iter 1114: loss 3.3858, time 41.72ms, mfu 3.74%
iter 1115: loss 3.2262, time 41.22ms, mfu 3.74%
iter 1116: loss 3.2702, time 41.41ms, mfu 3.74%
iter 1117: loss 3.4695, time 41.40ms, mfu 3.74%
iter 1118: loss 3.1921, time 41.56ms, mfu 3.74%
iter 1119: loss 3.0880, time 41.29ms, mfu 3.74%
iter 1120: loss 3.3996, time 41.45ms, mfu 3.74%
iter 1121: loss 3.2327, time 41.77ms, mfu 3.74%
iter 1122: loss 3.2639, time 42.57ms, mfu 3.73%
iter 1123: loss 3.5263, time 41.38ms, mfu 3.73%
iter 1124: loss 3.4746, time 41.40ms, mfu 3.73%
iter 1125: loss 3.4338, time 41.34ms, mfu 3.74%
iter 1126: loss 3.2804, time 41.81ms, mfu 3.73%
iter 1127: loss 3.2044, time 41.23ms, mfu 3.74%
iter 1128: loss 3.2570, time 41.37ms, mfu 3.74%
iter 1129: loss 3.1837, time 41.64ms, mfu 3.74%
iter 1130: loss 3.1530, time 41.47ms, mfu 3.74%
iter 1131: loss 3.2266, time 41.28ms, mfu 3.74%
iter 1132: loss 3.1534, time 41.48ms, mfu 3.74%
iter 1133: loss 3.3801, time 41.41ms, mfu 3.74%
iter 1134: loss 3.2292, time 41.50ms, mfu 3.74%
iter 1135: loss 3.3531, time 41.41ms, mfu 3.74%
iter 1136: loss 3.1268, time 41.61ms, mfu 3.74%
iter 1137: loss 3.1913, time 41.22ms, mfu 3.74%
iter 1138: loss 3.2079, time 41.50ms, mfu 3.74%
iter 1139: loss 3.2358, time 41.31ms, mfu 3.74%
iter 1140: loss 3.3039, time 41.44ms, mfu 3.74%
iter 1141: loss 3.4286, time 41.35ms, mfu 3.74%
iter 1142: loss 3.1367, time 41.38ms, mfu 3.74%
iter 1143: loss 3.4822, time 41.41ms, mfu 3.74%
iter 1144: loss 3.3404, time 41.80ms, mfu 3.74%
iter 1145: loss 3.4139, time 40.90ms, mfu 3.75%
iter 1146: loss 3.5224, time 41.45ms, mfu 3.75%
iter 1147: loss 3.3984, time 41.52ms, mfu 3.75%
iter 1148: loss 3.2753, time 41.48ms, mfu 3.74%
iter 1149: loss 3.2157, time 41.31ms, mfu 3.75%
iter 1150: loss 3.3130, time 41.65ms, mfu 3.74%
iter 1151: loss 3.4253, time 43.29ms, mfu 3.73%
iter 1152: loss 2.9573, time 40.45ms, mfu 3.74%
iter 1153: loss 3.2253, time 41.23ms, mfu 3.74%
iter 1154: loss 3.0896, time 41.38ms, mfu 3.74%
iter 1155: loss 3.2361, time 41.68ms, mfu 3.74%
iter 1156: loss 3.0979, time 44.41ms, mfu 3.72%
iter 1157: loss 3.5098, time 40.91ms, mfu 3.72%
iter 1158: loss 3.2339, time 41.93ms, mfu 3.72%
iter 1159: loss 3.3509, time 41.07ms, mfu 3.73%
iter 1160: loss 2.9204, time 41.54ms, mfu 3.73%
iter 1161: loss 3.2730, time 41.33ms, mfu 3.73%
iter 1162: loss 3.3579, time 41.61ms, mfu 3.73%
iter 1163: loss 3.1213, time 41.33ms, mfu 3.73%
iter 1164: loss 3.5819, time 41.49ms, mfu 3.73%
iter 1165: loss 3.2611, time 41.45ms, mfu 3.73%
iter 1166: loss 3.4770, time 41.61ms, mfu 3.73%
iter 1167: loss 3.1822, time 41.66ms, mfu 3.73%
iter 1168: loss 3.0975, time 41.37ms, mfu 3.73%
iter 1169: loss 3.0468, time 41.33ms, mfu 3.74%
iter 1170: loss 3.1916, time 41.46ms, mfu 3.74%
iter 1171: loss 3.0196, time 41.26ms, mfu 3.74%
iter 1172: loss 3.2260, time 41.49ms, mfu 3.74%
iter 1173: loss 3.2230, time 41.41ms, mfu 3.74%
iter 1174: loss 3.4435, time 41.62ms, mfu 3.74%
iter 1175: loss 3.4291, time 41.23ms, mfu 3.74%
iter 1176: loss 3.0742, time 41.39ms, mfu 3.74%
iter 1177: loss 3.4098, time 41.43ms, mfu 3.74%
iter 1178: loss 3.3819, time 41.67ms, mfu 3.74%
iter 1179: loss 3.2462, time 41.49ms, mfu 3.74%
iter 1180: loss 3.2426, time 41.49ms, mfu 3.74%
iter 1181: loss 3.2734, time 41.52ms, mfu 3.74%
iter 1182: loss 3.3900, time 43.87ms, mfu 3.72%
iter 1183: loss 3.1312, time 38.86ms, mfu 3.75%
iter 1184: loss 3.3378, time 41.35ms, mfu 3.75%
iter 1185: loss 3.2425, time 41.18ms, mfu 3.75%
iter 1186: loss 3.1907, time 41.38ms, mfu 3.75%
iter 1187: loss 3.2091, time 41.26ms, mfu 3.75%
iter 1188: loss 3.1168, time 40.93ms, mfu 3.75%
iter 1189: loss 3.3005, time 41.46ms, mfu 3.75%
iter 1190: loss 3.3183, time 47.02ms, mfu 3.71%
iter 1191: loss 3.3023, time 40.82ms, mfu 3.72%
iter 1192: loss 3.0984, time 41.49ms, mfu 3.72%
iter 1193: loss 3.4193, time 41.19ms, mfu 3.72%
iter 1194: loss 3.4616, time 41.43ms, mfu 3.73%
iter 1195: loss 3.3118, time 41.32ms, mfu 3.73%
iter 1196: loss 3.1593, time 41.71ms, mfu 3.73%
iter 1197: loss 3.1025, time 41.42ms, mfu 3.73%
iter 1198: loss 3.1202, time 41.47ms, mfu 3.73%
iter 1199: loss 3.2137, time 41.11ms, mfu 3.74%
iter 1200: loss 3.1006, time 41.42ms, mfu 3.74%
iter 1201: loss 3.0675, time 41.42ms, mfu 3.74%
iter 1202: loss 3.2100, time 42.36ms, mfu 3.73%
iter 1203: loss 3.0317, time 41.10ms, mfu 3.73%
iter 1204: loss 3.2381, time 41.31ms, mfu 3.74%
iter 1205: loss 3.3462, time 41.66ms, mfu 3.74%
iter 1206: loss 3.1277, time 41.35ms, mfu 3.74%
iter 1207: loss 3.3077, time 41.47ms, mfu 3.74%
iter 1208: loss 3.4746, time 41.63ms, mfu 3.74%
iter 1209: loss 2.9531, time 41.31ms, mfu 3.74%
iter 1210: loss 3.0312, time 41.47ms, mfu 3.74%
iter 1211: loss 3.0692, time 41.83ms, mfu 3.74%
iter 1212: loss 3.2093, time 41.64ms, mfu 3.73%
iter 1213: loss 2.9446, time 41.10ms, mfu 3.74%
iter 1214: loss 2.9443, time 42.50ms, mfu 3.73%
iter 1215: loss 3.1975, time 40.70ms, mfu 3.74%
iter 1216: loss 3.1582, time 41.41ms, mfu 3.74%
iter 1217: loss 3.2360, time 41.37ms, mfu 3.74%
iter 1218: loss 3.1968, time 41.49ms, mfu 3.74%
iter 1219: loss 3.4463, time 41.18ms, mfu 3.74%
iter 1220: loss 3.1050, time 41.39ms, mfu 3.74%
iter 1221: loss 3.2803, time 41.48ms, mfu 3.74%
iter 1222: loss 3.2423, time 41.36ms, mfu 3.74%
iter 1223: loss 2.9824, time 41.44ms, mfu 3.74%
iter 1224: loss 3.0649, time 41.33ms, mfu 3.75%
iter 1225: loss 3.1639, time 41.63ms, mfu 3.74%
iter 1226: loss 3.2228, time 41.77ms, mfu 3.74%
iter 1227: loss 3.0973, time 41.20ms, mfu 3.74%
iter 1228: loss 3.1641, time 42.19ms, mfu 3.74%
iter 1229: loss 3.3726, time 41.34ms, mfu 3.74%
iter 1230: loss 3.2097, time 41.46ms, mfu 3.74%
iter 1231: loss 3.3417, time 48.79ms, mfu 3.68%
iter 1232: loss 3.0601, time 34.59ms, mfu 3.76%
iter 1233: loss 3.4065, time 41.42ms, mfu 3.76%
iter 1234: loss 3.0587, time 41.48ms, mfu 3.76%
iter 1235: loss 3.2525, time 41.38ms, mfu 3.76%
iter 1236: loss 3.3924, time 41.47ms, mfu 3.76%
iter 1237: loss 3.1357, time 41.34ms, mfu 3.76%
iter 1238: loss 3.1222, time 41.95ms, mfu 3.75%
iter 1239: loss 3.0135, time 41.54ms, mfu 3.75%
iter 1240: loss 3.2558, time 41.66ms, mfu 3.75%
iter 1241: loss 3.3183, time 41.23ms, mfu 3.75%
iter 1242: loss 3.0661, time 41.34ms, mfu 3.75%
iter 1243: loss 3.0948, time 41.46ms, mfu 3.75%
iter 1244: loss 3.0641, time 41.43ms, mfu 3.75%
iter 1245: loss 3.1103, time 41.09ms, mfu 3.75%
iter 1246: loss 3.0039, time 41.44ms, mfu 3.75%
iter 1247: loss 2.9646, time 41.90ms, mfu 3.75%
iter 1248: loss 3.3885, time 41.13ms, mfu 3.75%
iter 1249: loss 3.1905, time 41.43ms, mfu 3.75%
step 1250: train loss 3.2591, val loss 3.4318
saving checkpoint to out
iter 1250: loss 3.3621, time 1185.66ms, mfu 3.39%
iter 1251: loss 3.4604, time 36.94ms, mfu 3.47%
iter 1252: loss 3.1540, time 40.87ms, mfu 3.50%
iter 1253: loss 3.2877, time 41.43ms, mfu 3.52%
iter 1254: loss 3.2671, time 41.53ms, mfu 3.55%
iter 1255: loss 3.2765, time 45.79ms, mfu 3.53%
iter 1256: loss 3.1353, time 38.17ms, mfu 3.58%
iter 1257: loss 3.2926, time 41.51ms, mfu 3.60%
iter 1258: loss 3.0305, time 40.77ms, mfu 3.62%
iter 1259: loss 3.1087, time 41.55ms, mfu 3.63%
iter 1260: loss 3.1809, time 41.46ms, mfu 3.64%
iter 1261: loss 3.1486, time 41.46ms, mfu 3.65%
iter 1262: loss 3.3257, time 41.95ms, mfu 3.66%
iter 1263: loss 3.2584, time 41.22ms, mfu 3.67%
iter 1264: loss 3.1254, time 41.37ms, mfu 3.68%
iter 1265: loss 3.1050, time 41.52ms, mfu 3.68%
iter 1266: loss 3.3313, time 41.06ms, mfu 3.69%
iter 1267: loss 2.8760, time 41.56ms, mfu 3.70%
iter 1268: loss 3.2181, time 41.30ms, mfu 3.70%
iter 1269: loss 3.3002, time 41.46ms, mfu 3.71%
iter 1270: loss 3.2363, time 41.47ms, mfu 3.71%
iter 1271: loss 2.9997, time 41.13ms, mfu 3.72%
iter 1272: loss 3.1853, time 41.38ms, mfu 3.72%
iter 1273: loss 3.1354, time 41.43ms, mfu 3.72%
iter 1274: loss 3.0110, time 41.69ms, mfu 3.72%
iter 1275: loss 2.8619, time 41.49ms, mfu 3.72%
iter 1276: loss 3.2977, time 41.25ms, mfu 3.73%
iter 1277: loss 3.2357, time 41.44ms, mfu 3.73%
iter 1278: loss 3.3216, time 41.40ms, mfu 3.73%
iter 1279: loss 3.0498, time 41.41ms, mfu 3.73%
iter 1280: loss 3.2507, time 41.67ms, mfu 3.73%
iter 1281: loss 3.5487, time 41.26ms, mfu 3.73%
iter 1282: loss 3.2038, time 41.39ms, mfu 3.74%
iter 1283: loss 3.1124, time 41.77ms, mfu 3.73%
iter 1284: loss 3.3114, time 41.48ms, mfu 3.73%
iter 1285: loss 3.3196, time 41.21ms, mfu 3.74%
iter 1286: loss 3.2024, time 42.02ms, mfu 3.73%
iter 1287: loss 3.2818, time 41.82ms, mfu 3.73%
iter 1288: loss 3.4042, time 40.83ms, mfu 3.74%
iter 1289: loss 3.1533, time 41.23ms, mfu 3.74%
iter 1290: loss 3.3611, time 40.81ms, mfu 3.75%
iter 1291: loss 3.1832, time 41.52ms, mfu 3.75%
iter 1292: loss 3.1716, time 41.40ms, mfu 3.75%
iter 1293: loss 3.2014, time 41.42ms, mfu 3.75%
iter 1294: loss 3.2543, time 41.41ms, mfu 3.75%
iter 1295: loss 3.3516, time 41.81ms, mfu 3.74%
iter 1296: loss 3.0755, time 40.60ms, mfu 3.75%
iter 1297: loss 3.1952, time 41.46ms, mfu 3.75%
iter 1298: loss 3.3714, time 41.92ms, mfu 3.74%
iter 1299: loss 3.2623, time 41.30ms, mfu 3.75%
iter 1300: loss 3.2902, time 41.48ms, mfu 3.75%
iter 1301: loss 3.0960, time 41.30ms, mfu 3.75%
iter 1302: loss 2.9345, time 41.68ms, mfu 3.74%
iter 1303: loss 3.2039, time 41.14ms, mfu 3.75%
iter 1304: loss 3.1779, time 44.91ms, mfu 3.72%
iter 1305: loss 3.4232, time 38.56ms, mfu 3.75%
iter 1306: loss 2.8780, time 41.41ms, mfu 3.75%
iter 1307: loss 3.2041, time 41.64ms, mfu 3.75%
iter 1308: loss 3.1331, time 41.46ms, mfu 3.75%
iter 1309: loss 3.3168, time 41.53ms, mfu 3.74%
iter 1310: loss 3.0094, time 41.75ms, mfu 3.74%
iter 1311: loss 3.1648, time 40.96ms, mfu 3.75%
iter 1312: loss 3.2645, time 41.52ms, mfu 3.75%
iter 1313: loss 3.0945, time 41.40ms, mfu 3.75%
iter 1314: loss 3.1365, time 42.43ms, mfu 3.74%
iter 1315: loss 3.2911, time 40.34ms, mfu 3.75%
iter 1316: loss 3.2174, time 41.22ms, mfu 3.75%
iter 1317: loss 3.1650, time 42.51ms, mfu 3.74%
iter 1318: loss 3.0250, time 41.42ms, mfu 3.74%
iter 1319: loss 3.4166, time 41.41ms, mfu 3.74%
iter 1320: loss 3.2371, time 41.41ms, mfu 3.74%
iter 1321: loss 3.2554, time 41.37ms, mfu 3.74%
iter 1322: loss 3.0538, time 41.48ms, mfu 3.74%
iter 1323: loss 3.2864, time 41.25ms, mfu 3.74%
iter 1324: loss 3.1877, time 41.31ms, mfu 3.75%
iter 1325: loss 3.1240, time 41.36ms, mfu 3.75%
iter 1326: loss 3.2468, time 41.29ms, mfu 3.75%
iter 1327: loss 3.1699, time 41.39ms, mfu 3.75%
iter 1328: loss 3.1815, time 41.89ms, mfu 3.74%
iter 1329: loss 3.3353, time 41.35ms, mfu 3.74%
iter 1330: loss 3.1734, time 41.77ms, mfu 3.74%
iter 1331: loss 3.1714, time 41.39ms, mfu 3.74%
iter 1332: loss 2.9381, time 42.74ms, mfu 3.73%
iter 1333: loss 3.3166, time 41.26ms, mfu 3.73%
iter 1334: loss 3.3141, time 41.26ms, mfu 3.74%
iter 1335: loss 3.1347, time 41.43ms, mfu 3.74%
iter 1336: loss 3.2715, time 41.07ms, mfu 3.74%
iter 1337: loss 2.9481, time 41.41ms, mfu 3.74%
iter 1338: loss 3.0940, time 41.20ms, mfu 3.74%
iter 1339: loss 3.0171, time 41.51ms, mfu 3.74%
iter 1340: loss 3.0811, time 41.26ms, mfu 3.75%
iter 1341: loss 2.9119, time 41.60ms, mfu 3.74%
iter 1342: loss 3.1140, time 41.37ms, mfu 3.74%
iter 1343: loss 3.0134, time 41.42ms, mfu 3.74%
iter 1344: loss 3.1281, time 42.34ms, mfu 3.74%
iter 1345: loss 3.1450, time 40.69ms, mfu 3.74%
iter 1346: loss 3.1937, time 41.31ms, mfu 3.75%
iter 1347: loss 3.1569, time 41.68ms, mfu 3.74%
iter 1348: loss 3.1172, time 41.47ms, mfu 3.74%
iter 1349: loss 3.2692, time 41.41ms, mfu 3.74%
iter 1350: loss 3.5822, time 41.37ms, mfu 3.74%
iter 1351: loss 3.1038, time 41.47ms, mfu 3.74%
iter 1352: loss 3.1639, time 41.47ms, mfu 3.74%
iter 1353: loss 3.1689, time 42.49ms, mfu 3.73%
iter 1354: loss 3.3245, time 41.66ms, mfu 3.73%
iter 1355: loss 2.9802, time 41.18ms, mfu 3.74%
iter 1356: loss 3.2508, time 41.43ms, mfu 3.74%
iter 1357: loss 3.0263, time 41.40ms, mfu 3.74%
iter 1358: loss 3.2021, time 41.71ms, mfu 3.74%
iter 1359: loss 3.3908, time 41.43ms, mfu 3.74%
iter 1360: loss 3.0839, time 41.13ms, mfu 3.74%
iter 1361: loss 3.1461, time 41.45ms, mfu 3.74%
iter 1362: loss 2.9398, time 41.73ms, mfu 3.74%
iter 1363: loss 3.0713, time 41.32ms, mfu 3.74%
iter 1364: loss 3.2875, time 41.36ms, mfu 3.74%
iter 1365: loss 3.0700, time 41.79ms, mfu 3.74%
iter 1366: loss 3.2946, time 41.36ms, mfu 3.74%
iter 1367: loss 3.1067, time 41.45ms, mfu 3.74%
iter 1368: loss 2.9844, time 41.39ms, mfu 3.74%
iter 1369: loss 3.2748, time 41.85ms, mfu 3.74%
iter 1370: loss 2.9934, time 41.14ms, mfu 3.74%
iter 1371: loss 3.2140, time 41.52ms, mfu 3.74%
iter 1372: loss 3.2318, time 41.37ms, mfu 3.74%
iter 1373: loss 2.9964, time 41.43ms, mfu 3.74%
iter 1374: loss 3.3588, time 42.23ms, mfu 3.74%
iter 1375: loss 3.1788, time 41.28ms, mfu 3.74%
iter 1376: loss 3.2147, time 40.96ms, mfu 3.74%
iter 1377: loss 3.0655, time 41.71ms, mfu 3.74%
iter 1378: loss 3.1498, time 41.11ms, mfu 3.74%
iter 1379: loss 3.2186, time 41.85ms, mfu 3.74%
iter 1380: loss 3.0550, time 41.38ms, mfu 3.74%
iter 1381: loss 3.1463, time 40.90ms, mfu 3.75%
iter 1382: loss 3.3972, time 41.43ms, mfu 3.75%
iter 1383: loss 3.3663, time 41.19ms, mfu 3.75%
iter 1384: loss 3.3364, time 41.74ms, mfu 3.75%
iter 1385: loss 3.3128, time 41.19ms, mfu 3.75%
iter 1386: loss 3.0064, time 41.33ms, mfu 3.75%
iter 1387: loss 2.8477, time 41.43ms, mfu 3.75%
iter 1388: loss 3.0340, time 41.57ms, mfu 3.75%
iter 1389: loss 3.0021, time 41.66ms, mfu 3.74%
iter 1390: loss 2.9812, time 41.17ms, mfu 3.75%
iter 1391: loss 2.9838, time 41.59ms, mfu 3.74%
iter 1392: loss 3.0817, time 41.63ms, mfu 3.74%
iter 1393: loss 2.9070, time 41.29ms, mfu 3.74%
iter 1394: loss 3.1816, time 41.41ms, mfu 3.74%
iter 1395: loss 2.8485, time 41.42ms, mfu 3.74%
iter 1396: loss 3.2094, time 41.40ms, mfu 3.75%
iter 1397: loss 2.9134, time 41.42ms, mfu 3.75%
iter 1398: loss 3.2907, time 41.43ms, mfu 3.75%
iter 1399: loss 3.2015, time 41.83ms, mfu 3.74%
iter 1400: loss 3.0903, time 41.26ms, mfu 3.74%
iter 1401: loss 3.0240, time 41.35ms, mfu 3.74%
iter 1402: loss 2.9473, time 41.66ms, mfu 3.74%
iter 1403: loss 3.0661, time 41.52ms, mfu 3.74%
iter 1404: loss 3.1489, time 45.06ms, mfu 3.71%
iter 1405: loss 2.8512, time 43.22ms, mfu 3.70%
iter 1406: loss 3.1252, time 46.34ms, mfu 3.66%
iter 1407: loss 3.1719, time 43.61ms, mfu 3.65%
iter 1408: loss 3.0053, time 40.03ms, mfu 3.68%
iter 1409: loss 3.0540, time 45.76ms, mfu 3.65%
iter 1410: loss 3.1194, time 40.32ms, mfu 3.67%
iter 1411: loss 3.0497, time 47.27ms, mfu 3.63%
iter 1412: loss 3.0240, time 43.84ms, mfu 3.62%
iter 1413: loss 3.2540, time 47.04ms, mfu 3.59%
iter 1414: loss 3.2896, time 40.18ms, mfu 3.62%
iter 1415: loss 3.1845, time 35.79ms, mfu 3.69%
iter 1416: loss 3.0936, time 41.25ms, mfu 3.69%
iter 1417: loss 3.2946, time 41.44ms, mfu 3.70%
iter 1418: loss 3.1173, time 41.06ms, mfu 3.71%
iter 1419: loss 3.1294, time 41.54ms, mfu 3.71%
iter 1420: loss 3.0287, time 41.37ms, mfu 3.71%
iter 1421: loss 3.1427, time 41.66ms, mfu 3.72%
iter 1422: loss 3.3272, time 41.24ms, mfu 3.72%
iter 1423: loss 3.1581, time 41.62ms, mfu 3.72%
iter 1424: loss 2.8883, time 41.53ms, mfu 3.72%
iter 1425: loss 2.9680, time 41.05ms, mfu 3.73%
iter 1426: loss 3.1467, time 41.58ms, mfu 3.73%
iter 1427: loss 3.0711, time 41.40ms, mfu 3.73%
iter 1428: loss 3.0162, time 41.21ms, mfu 3.73%
iter 1429: loss 3.1776, time 41.14ms, mfu 3.74%
iter 1430: loss 3.3888, time 41.42ms, mfu 3.74%
iter 1431: loss 2.9453, time 41.51ms, mfu 3.74%
iter 1432: loss 3.3202, time 41.24ms, mfu 3.74%
iter 1433: loss 2.9676, time 41.69ms, mfu 3.74%
iter 1434: loss 3.2016, time 41.28ms, mfu 3.74%
iter 1435: loss 3.1219, time 41.37ms, mfu 3.74%
iter 1436: loss 3.2006, time 41.41ms, mfu 3.74%
iter 1437: loss 3.0413, time 41.57ms, mfu 3.74%
iter 1438: loss 2.9938, time 41.50ms, mfu 3.74%
iter 1439: loss 3.1076, time 41.53ms, mfu 3.74%
iter 1440: loss 3.1326, time 41.46ms, mfu 3.74%
iter 1441: loss 2.8837, time 41.81ms, mfu 3.74%
