step 0: train loss 10.8404, val loss 10.8497
iter 463: loss 4.9815, time 168.06ms, mfu 0.15%
iter 464: loss 5.0773, time 131.78ms, mfu 0.16%
iter 465: loss 4.8118, time 131.31ms, mfu 0.16%
iter 466: loss 4.6061, time 128.85ms, mfu 0.17%
iter 467: loss 4.6510, time 150.74ms, mfu 0.17%
iter 468: loss 4.6132, time 132.86ms, mfu 0.18%
iter 469: loss 4.6041, time 130.87ms, mfu 0.18%
iter 470: loss 4.4146, time 174.76ms, mfu 0.18%
iter 471: loss 4.2983, time 286.20ms, mfu 0.17%
iter 472: loss 4.7205, time 249.49ms, mfu 0.17%
iter 473: loss 4.9446, time 220.00ms, mfu 0.17%
iter 474: loss 5.3818, time 206.51ms, mfu 0.16%
iter 475: loss 4.4469, time 189.25ms, mfu 0.16%
iter 476: loss 4.5785, time 142.76ms, mfu 0.17%
iter 477: loss 4.5225, time 142.24ms, mfu 0.17%
iter 478: loss 4.2336, time 142.03ms, mfu 0.18%
iter 479: loss 5.2566, time 141.88ms, mfu 0.18%
iter 480: loss 4.4557, time 142.43ms, mfu 0.18%
iter 481: loss 4.5744, time 145.05ms, mfu 0.18%
iter 482: loss 4.5060, time 145.21ms, mfu 0.19%
iter 483: loss 4.5524, time 158.57ms, mfu 0.19%
iter 484: loss 4.4904, time 154.65ms, mfu 0.19%
iter 485: loss 4.5200, time 140.20ms, mfu 0.19%
iter 486: loss 4.5653, time 142.11ms, mfu 0.19%
iter 487: loss 4.5544, time 140.31ms, mfu 0.19%
iter 488: loss 4.5711, time 155.15ms, mfu 0.19%
iter 489: loss 4.1494, time 144.31ms, mfu 0.19%
iter 490: loss 4.7221, time 148.91ms, mfu 0.19%
iter 491: loss 4.5329, time 251.53ms, mfu 0.19%
iter 492: loss 4.5442, time 192.70ms, mfu 0.18%
iter 493: loss 4.5039, time 153.05ms, mfu 0.18%
iter 494: loss 4.5340, time 194.55ms, mfu 0.18%
iter 495: loss 4.3884, time 215.61ms, mfu 0.18%
iter 496: loss 4.8407, time 278.70ms, mfu 0.17%
iter 497: loss 4.8383, time 259.42ms, mfu 0.16%
iter 498: loss 4.4832, time 195.66ms, mfu 0.16%
iter 499: loss 4.7672, time 244.35ms, mfu 0.16%
step 500: train loss 4.5800, val loss 4.5255
saving checkpoint to out
iter 500: loss 4.7978, time 4676.58ms, mfu 0.14%
iter 501: loss 4.9777, time 133.18ms, mfu 0.15%
iter 502: loss 4.6394, time 133.42ms, mfu 0.16%
iter 503: loss 4.4779, time 134.95ms, mfu 0.16%
iter 504: loss 4.6076, time 223.74ms, mfu 0.16%
iter 505: loss 4.8384, time 142.24ms, mfu 0.17%
iter 506: loss 4.7240, time 160.73ms, mfu 0.17%
iter 507: loss 5.1056, time 146.77ms, mfu 0.17%
iter 508: loss 4.4278, time 150.58ms, mfu 0.17%
iter 509: loss 4.5593, time 238.14ms, mfu 0.17%
iter 510: loss 4.7855, time 144.44ms, mfu 0.17%
iter 511: loss 4.3765, time 145.86ms, mfu 0.18%
iter 512: loss 4.5888, time 143.44ms, mfu 0.18%
iter 513: loss 4.8034, time 141.53ms, mfu 0.18%
iter 514: loss 4.7481, time 142.51ms, mfu 0.18%
iter 515: loss 4.4935, time 143.47ms, mfu 0.19%
iter 516: loss 4.8376, time 178.90ms, mfu 0.18%
iter 517: loss 4.7062, time 226.07ms, mfu 0.18%
iter 518: loss 4.2719, time 193.77ms, mfu 0.18%
iter 519: loss 4.3422, time 212.94ms, mfu 0.17%
iter 520: loss 4.2695, time 190.24ms, mfu 0.17%
iter 521: loss 4.7451, time 137.55ms, mfu 0.18%
iter 522: loss 4.8585, time 136.76ms, mfu 0.18%
iter 523: loss 4.5585, time 143.04ms, mfu 0.18%
iter 524: loss 4.7422, time 140.51ms, mfu 0.19%
iter 525: loss 4.7824, time 156.40ms, mfu 0.19%
iter 526: loss 4.3572, time 222.37ms, mfu 0.18%
iter 527: loss 4.5498, time 176.82ms, mfu 0.18%
iter 528: loss 4.3790, time 258.42ms, mfu 0.17%
iter 529: loss 4.7283, time 141.44ms, mfu 0.18%
iter 530: loss 4.6056, time 165.10ms, mfu 0.18%
iter 531: loss 4.5655, time 245.83ms, mfu 0.17%
iter 532: loss 4.2677, time 268.31ms, mfu 0.17%
iter 533: loss 4.4438, time 212.74ms, mfu 0.16%
iter 534: loss 4.3318, time 291.09ms, mfu 0.16%
iter 535: loss 4.5131, time 257.87ms, mfu 0.15%
iter 536: loss 4.7037, time 279.15ms, mfu 0.15%
iter 537: loss 4.5035, time 297.83ms, mfu 0.14%
iter 538: loss 4.8802, time 256.83ms, mfu 0.14%
iter 539: loss 4.7117, time 236.47ms, mfu 0.14%
iter 540: loss 4.8270, time 267.23ms, mfu 0.14%
iter 541: loss 4.4165, time 262.62ms, mfu 0.13%
iter 542: loss 4.5382, time 332.14ms, mfu 0.13%
iter 543: loss 4.9129, time 320.81ms, mfu 0.13%
iter 544: loss 4.5324, time 221.45ms, mfu 0.13%
iter 545: loss 4.4906, time 196.13ms, mfu 0.13%
iter 546: loss 4.6019, time 265.79ms, mfu 0.13%
iter 547: loss 4.6494, time 222.52ms, mfu 0.13%
iter 548: loss 4.3823, time 254.57ms, mfu 0.13%
iter 549: loss 4.6047, time 259.41ms, mfu 0.13%
iter 550: loss 4.2068, time 175.46ms, mfu 0.13%
iter 551: loss 4.5938, time 149.27ms, mfu 0.14%
iter 552: loss 4.3296, time 150.48ms, mfu 0.14%
iter 553: loss 4.5892, time 283.54ms, mfu 0.14%
iter 554: loss 4.5651, time 198.35ms, mfu 0.14%
iter 555: loss 4.6495, time 173.51ms, mfu 0.14%
iter 556: loss 4.3169, time 135.07ms, mfu 0.15%
iter 557: loss 4.5178, time 134.64ms, mfu 0.16%
iter 558: loss 4.7229, time 145.90ms, mfu 0.16%
iter 559: loss 4.3307, time 131.49ms, mfu 0.17%
iter 560: loss 4.4123, time 133.82ms, mfu 0.17%
iter 561: loss 4.5659, time 150.38ms, mfu 0.18%
iter 562: loss 4.7784, time 155.88ms, mfu 0.18%
iter 563: loss 4.5798, time 131.59ms, mfu 0.18%
iter 564: loss 5.1595, time 159.98ms, mfu 0.18%
iter 565: loss 4.4174, time 246.04ms, mfu 0.18%
iter 566: loss 4.3938, time 278.62ms, mfu 0.17%
iter 567: loss 4.4715, time 290.94ms, mfu 0.16%
iter 568: loss 4.4541, time 288.70ms, mfu 0.16%
iter 569: loss 4.5257, time 271.99ms, mfu 0.15%
iter 570: loss 4.4057, time 280.88ms, mfu 0.15%
iter 571: loss 4.5239, time 241.43ms, mfu 0.14%
iter 572: loss 4.6028, time 158.57ms, mfu 0.15%
iter 573: loss 4.6059, time 140.56ms, mfu 0.16%
iter 574: loss 4.4709, time 156.06ms, mfu 0.16%
iter 575: loss 4.8037, time 160.04ms, mfu 0.16%
iter 576: loss 4.4141, time 137.05ms, mfu 0.17%
iter 577: loss 4.9607, time 137.59ms, mfu 0.17%
iter 578: loss 4.2899, time 137.55ms, mfu 0.18%
iter 579: loss 4.9483, time 151.02ms, mfu 0.18%
iter 580: loss 4.7698, time 139.26ms, mfu 0.18%
iter 581: loss 4.6809, time 225.63ms, mfu 0.18%
iter 582: loss 4.5339, time 277.00ms, mfu 0.17%
iter 583: loss 4.6152, time 139.06ms, mfu 0.17%
iter 584: loss 4.5706, time 154.41ms, mfu 0.18%
iter 585: loss 4.7718, time 170.16ms, mfu 0.18%
iter 586: loss 4.7047, time 194.86ms, mfu 0.17%
iter 587: loss 4.5399, time 183.42ms, mfu 0.17%
iter 588: loss 4.6704, time 171.47ms, mfu 0.17%
iter 589: loss 4.3651, time 174.34ms, mfu 0.17%
iter 590: loss 4.5948, time 162.57ms, mfu 0.17%
iter 591: loss 4.5333, time 167.55ms, mfu 0.17%
iter 592: loss 4.4726, time 171.06ms, mfu 0.17%
iter 593: loss 4.4027, time 238.05ms, mfu 0.17%
iter 594: loss 4.1881, time 220.13ms, mfu 0.17%
iter 595: loss 4.3283, time 309.18ms, mfu 0.16%
iter 596: loss 4.5727, time 238.52ms, mfu 0.15%
iter 597: loss 4.6024, time 219.29ms, mfu 0.15%
iter 598: loss 4.7029, time 318.49ms, mfu 0.15%
iter 599: loss 4.8003, time 154.45ms, mfu 0.15%
iter 600: loss 4.2836, time 298.68ms, mfu 0.15%
iter 601: loss 5.0535, time 295.27ms, mfu 0.14%
iter 602: loss 4.6258, time 163.39ms, mfu 0.15%
iter 603: loss 4.3317, time 138.64ms, mfu 0.15%
iter 604: loss 4.6929, time 138.39ms, mfu 0.16%
iter 605: loss 4.7833, time 137.83ms, mfu 0.16%
iter 606: loss 4.4336, time 147.70ms, mfu 0.17%
iter 607: loss 4.4261, time 134.96ms, mfu 0.17%
iter 608: loss 4.2376, time 159.27ms, mfu 0.17%
iter 609: loss 4.4639, time 136.06ms, mfu 0.18%
iter 610: loss 4.8891, time 136.82ms, mfu 0.18%
iter 611: loss 4.7803, time 174.69ms, mfu 0.18%
iter 612: loss 4.6949, time 222.11ms, mfu 0.18%
iter 613: loss 4.3918, time 295.90ms, mfu 0.17%
iter 614: loss 4.5035, time 203.29ms, mfu 0.17%
iter 615: loss 4.3248, time 132.99ms, mfu 0.17%
iter 616: loss 4.7376, time 169.41ms, mfu 0.17%
iter 617: loss 4.2812, time 132.07ms, mfu 0.18%
iter 618: loss 4.6321, time 222.08ms, mfu 0.17%
iter 619: loss 4.7263, time 178.87ms, mfu 0.17%
iter 620: loss 4.7130, time 130.77ms, mfu 0.18%
iter 621: loss 4.6289, time 141.66ms, mfu 0.18%
iter 622: loss 4.4753, time 139.95ms, mfu 0.18%
iter 623: loss 4.6166, time 138.66ms, mfu 0.19%
iter 624: loss 4.5108, time 132.95ms, mfu 0.19%
iter 625: loss 4.7797, time 132.19ms, mfu 0.19%
iter 626: loss 4.6683, time 180.01ms, mfu 0.19%
iter 627: loss 4.5877, time 269.92ms, mfu 0.18%
iter 628: loss 4.5352, time 232.97ms, mfu 0.18%
iter 629: loss 4.1104, time 221.94ms, mfu 0.17%
iter 630: loss 4.5049, time 264.89ms, mfu 0.17%
iter 631: loss 4.8221, time 185.89ms, mfu 0.17%
iter 632: loss 4.6461, time 177.30ms, mfu 0.17%
iter 633: loss 4.3605, time 143.86ms, mfu 0.17%
iter 634: loss 4.4568, time 143.49ms, mfu 0.17%
iter 635: loss 4.6744, time 142.61ms, mfu 0.18%
iter 636: loss 3.9975, time 143.13ms, mfu 0.18%
iter 637: loss 4.6783, time 145.33ms, mfu 0.18%
iter 638: loss 4.2006, time 184.78ms, mfu 0.18%
iter 639: loss 4.6466, time 178.32ms, mfu 0.18%
iter 640: loss 4.2651, time 145.42ms, mfu 0.18%
iter 641: loss 4.8737, time 161.17ms, mfu 0.18%
iter 642: loss 4.7381, time 140.01ms, mfu 0.18%
iter 643: loss 4.2945, time 212.35ms, mfu 0.18%
iter 644: loss 4.7033, time 277.25ms, mfu 0.17%
iter 645: loss 4.5419, time 311.94ms, mfu 0.17%
iter 646: loss 4.3009, time 171.76ms, mfu 0.17%
iter 647: loss 4.2291, time 154.67ms, mfu 0.17%
iter 648: loss 4.6839, time 217.82ms, mfu 0.17%
iter 649: loss 4.3402, time 239.88ms, mfu 0.16%
iter 650: loss 4.3053, time 230.70ms, mfu 0.16%
iter 651: loss 4.1509, time 259.90ms, mfu 0.15%
iter 652: loss 4.5280, time 229.58ms, mfu 0.15%
iter 653: loss 4.5886, time 235.94ms, mfu 0.15%
iter 654: loss 4.3060, time 160.85ms, mfu 0.15%
iter 655: loss 4.5257, time 224.99ms, mfu 0.15%
iter 656: loss 4.1842, time 232.74ms, mfu 0.15%
iter 657: loss 4.4487, time 207.17ms, mfu 0.15%
iter 658: loss 4.3256, time 211.04ms, mfu 0.15%
iter 659: loss 4.2607, time 269.64ms, mfu 0.14%
iter 660: loss 4.3354, time 247.38ms, mfu 0.14%
iter 661: loss 4.5852, time 316.38ms, mfu 0.14%
iter 662: loss 4.5762, time 287.72ms, mfu 0.13%
iter 663: loss 4.3358, time 316.94ms, mfu 0.13%
iter 664: loss 4.7049, time 336.19ms, mfu 0.12%
iter 665: loss 4.3845, time 144.08ms, mfu 0.13%
iter 666: loss 4.5285, time 140.89ms, mfu 0.14%
iter 667: loss 4.7173, time 150.52ms, mfu 0.15%
iter 668: loss 4.5223, time 146.34ms, mfu 0.15%
iter 669: loss 4.4458, time 145.75ms, mfu 0.16%
iter 670: loss 4.9387, time 147.77ms, mfu 0.16%
iter 671: loss 4.1735, time 147.55ms, mfu 0.17%
iter 672: loss 4.6987, time 168.11ms, mfu 0.17%
iter 673: loss 4.7578, time 154.68ms, mfu 0.17%
iter 674: loss 4.1566, time 149.99ms, mfu 0.17%
iter 675: loss 4.9565, time 131.14ms, mfu 0.18%
iter 676: loss 4.6194, time 129.86ms, mfu 0.18%
iter 677: loss 4.3553, time 146.61ms, mfu 0.18%
iter 678: loss 4.1295, time 171.16ms, mfu 0.18%
iter 679: loss 4.2092, time 131.77ms, mfu 0.19%
iter 680: loss 4.4874, time 129.79ms, mfu 0.19%
iter 681: loss 4.3535, time 153.18ms, mfu 0.19%
iter 682: loss 4.5731, time 147.74ms, mfu 0.19%
iter 683: loss 4.6730, time 134.98ms, mfu 0.20%
iter 684: loss 4.5330, time 154.09ms, mfu 0.20%
iter 685: loss 4.4317, time 204.57ms, mfu 0.19%
iter 686: loss 4.3653, time 274.64ms, mfu 0.18%
iter 687: loss 4.3529, time 200.84ms, mfu 0.18%
iter 688: loss 4.6411, time 201.82ms, mfu 0.18%
iter 689: loss 4.1239, time 139.56ms, mfu 0.18%
iter 690: loss 4.6961, time 153.53ms, mfu 0.18%
iter 691: loss 4.2849, time 231.20ms, mfu 0.18%
iter 692: loss 4.6937, time 221.71ms, mfu 0.17%
iter 693: loss 4.0691, time 137.41ms, mfu 0.18%
iter 694: loss 4.8474, time 137.51ms, mfu 0.18%
iter 695: loss 4.5598, time 139.28ms, mfu 0.18%
iter 696: loss 4.2882, time 138.85ms, mfu 0.19%
iter 697: loss 4.6933, time 141.06ms, mfu 0.19%
iter 698: loss 4.5006, time 138.25ms, mfu 0.19%
iter 699: loss 3.9675, time 150.37ms, mfu 0.19%
iter 700: loss 4.4952, time 162.34ms, mfu 0.19%
iter 701: loss 4.2914, time 138.34ms, mfu 0.19%
iter 702: loss 4.5333, time 138.40ms, mfu 0.20%
iter 703: loss 4.3225, time 151.62ms, mfu 0.20%
iter 704: loss 4.7128, time 206.47ms, mfu 0.19%
iter 705: loss 4.5299, time 226.02ms, mfu 0.18%
iter 706: loss 4.4893, time 278.95ms, mfu 0.18%
iter 707: loss 4.5485, time 137.98ms, mfu 0.18%
iter 708: loss 4.6535, time 177.43ms, mfu 0.18%
iter 709: loss 4.3372, time 229.67ms, mfu 0.17%
iter 710: loss 4.3817, time 229.77ms, mfu 0.17%
iter 711: loss 4.4967, time 314.49ms, mfu 0.16%
iter 712: loss 4.2862, time 205.38ms, mfu 0.16%
iter 713: loss 4.7079, time 217.06ms, mfu 0.16%
iter 714: loss 4.0691, time 291.00ms, mfu 0.15%
iter 715: loss 4.1021, time 306.97ms, mfu 0.15%
iter 716: loss 4.3308, time 258.72ms, mfu 0.14%
iter 717: loss 4.6264, time 253.39ms, mfu 0.14%
iter 718: loss 4.0640, time 285.82ms, mfu 0.14%
iter 719: loss 4.7460, time 148.29ms, mfu 0.14%
iter 720: loss 3.9385, time 145.38ms, mfu 0.15%
iter 721: loss 4.3585, time 149.32ms, mfu 0.15%
iter 722: loss 4.6968, time 147.64ms, mfu 0.16%
iter 723: loss 3.8826, time 148.57ms, mfu 0.16%
iter 724: loss 4.4385, time 152.68ms, mfu 0.17%
iter 725: loss 4.2122, time 169.16ms, mfu 0.17%
iter 726: loss 4.2162, time 163.13ms, mfu 0.17%
iter 727: loss 4.1292, time 161.16ms, mfu 0.17%
iter 728: loss 4.2741, time 147.87ms, mfu 0.17%
iter 729: loss 4.5566, time 151.91ms, mfu 0.18%
iter 730: loss 4.2734, time 145.69ms, mfu 0.18%
iter 731: loss 4.3070, time 145.90ms, mfu 0.18%
iter 732: loss 4.4669, time 151.29ms, mfu 0.18%
iter 733: loss 4.3668, time 146.64ms, mfu 0.18%
iter 734: loss 4.2410, time 151.21ms, mfu 0.19%
iter 735: loss 4.3249, time 143.34ms, mfu 0.19%
iter 736: loss 4.4560, time 183.12ms, mfu 0.19%
iter 737: loss 4.9367, time 289.40ms, mfu 0.18%
iter 738: loss 4.1021, time 261.56ms, mfu 0.17%
iter 739: loss 4.4944, time 155.88ms, mfu 0.17%
iter 740: loss 4.7408, time 146.04ms, mfu 0.18%
iter 741: loss 4.6006, time 159.78ms, mfu 0.18%
iter 742: loss 4.4272, time 133.18ms, mfu 0.18%
iter 743: loss 4.1633, time 135.74ms, mfu 0.18%
iter 744: loss 4.2213, time 143.22ms, mfu 0.19%
iter 745: loss 4.6211, time 179.90ms, mfu 0.18%
iter 746: loss 4.4347, time 132.49ms, mfu 0.19%
iter 747: loss 4.2136, time 169.64ms, mfu 0.19%
iter 748: loss 4.7610, time 266.31ms, mfu 0.18%
iter 749: loss 4.0727, time 257.52ms, mfu 0.17%
step 750: train loss 4.4100, val loss 4.3052
saving checkpoint to out
iter 750: loss 4.4662, time 5002.86ms, mfu 0.16%
iter 751: loss 5.4770, time 150.32ms, mfu 0.16%
iter 752: loss 4.1479, time 145.52ms, mfu 0.17%
iter 753: loss 4.2514, time 263.90ms, mfu 0.16%
iter 754: loss 4.6882, time 328.37ms, mfu 0.15%
iter 755: loss 4.9995, time 342.28ms, mfu 0.15%
iter 756: loss 4.8451, time 330.64ms, mfu 0.14%
iter 757: loss 4.6216, time 301.75ms, mfu 0.14%
iter 758: loss 4.5565, time 247.50ms, mfu 0.13%
iter 759: loss 4.2192, time 221.71ms, mfu 0.13%
iter 760: loss 4.3472, time 211.50ms, mfu 0.14%
iter 761: loss 4.1263, time 188.76ms, mfu 0.14%
iter 762: loss 4.5172, time 325.43ms, mfu 0.13%
iter 763: loss 4.6318, time 279.04ms, mfu 0.13%
iter 764: loss 3.9710, time 220.57ms, mfu 0.13%
iter 765: loss 4.2712, time 208.46ms, mfu 0.13%
iter 766: loss 4.1337, time 162.62ms, mfu 0.14%
iter 767: loss 4.2685, time 140.01ms, mfu 0.14%
iter 768: loss 4.2348, time 159.74ms, mfu 0.15%
iter 769: loss 4.3789, time 256.49ms, mfu 0.15%
iter 770: loss 3.8599, time 297.42ms, mfu 0.14%
iter 771: loss 4.4295, time 254.23ms, mfu 0.14%
iter 772: loss 4.3279, time 174.16ms, mfu 0.14%
iter 773: loss 4.5425, time 137.67ms, mfu 0.15%
iter 774: loss 4.5879, time 155.12ms, mfu 0.15%
iter 775: loss 4.3557, time 134.43ms, mfu 0.16%
iter 776: loss 4.4050, time 192.22ms, mfu 0.16%
iter 777: loss 4.3569, time 231.56ms, mfu 0.16%
iter 778: loss 4.2755, time 143.32ms, mfu 0.16%
iter 779: loss 4.3857, time 201.45ms, mfu 0.16%
iter 780: loss 4.3510, time 214.54ms, mfu 0.16%
iter 781: loss 4.3906, time 132.54ms, mfu 0.16%
iter 782: loss 4.5909, time 133.45ms, mfu 0.17%
iter 783: loss 4.2005, time 141.31ms, mfu 0.17%
iter 784: loss 4.1132, time 141.69ms, mfu 0.18%
iter 785: loss 4.3703, time 147.94ms, mfu 0.18%
iter 786: loss 4.2036, time 133.96ms, mfu 0.18%
iter 787: loss 4.2811, time 137.89ms, mfu 0.19%
iter 788: loss 4.1045, time 172.15ms, mfu 0.19%
iter 789: loss 4.6956, time 263.79ms, mfu 0.18%
iter 790: loss 3.8450, time 246.37ms, mfu 0.17%
iter 791: loss 4.5021, time 271.45ms, mfu 0.17%
iter 792: loss 4.1831, time 254.96ms, mfu 0.16%
iter 793: loss 4.4437, time 186.35ms, mfu 0.16%
iter 794: loss 4.5586, time 256.16ms, mfu 0.16%
iter 795: loss 4.5355, time 246.92ms, mfu 0.15%
iter 796: loss 4.3608, time 228.69ms, mfu 0.15%
iter 797: loss 3.9897, time 137.80ms, mfu 0.16%
iter 798: loss 4.6165, time 137.78ms, mfu 0.16%
iter 799: loss 4.2426, time 138.20ms, mfu 0.17%
iter 800: loss 4.6852, time 139.68ms, mfu 0.17%
iter 801: loss 4.5298, time 242.20ms, mfu 0.17%
iter 802: loss 4.4149, time 141.33ms, mfu 0.17%
iter 803: loss 4.2517, time 151.11ms, mfu 0.17%
iter 804: loss 4.2420, time 145.25ms, mfu 0.18%
iter 805: loss 4.5058, time 143.78ms, mfu 0.18%
iter 806: loss 4.4202, time 152.94ms, mfu 0.18%
iter 807: loss 4.1773, time 224.78ms, mfu 0.18%
iter 808: loss 4.1575, time 266.74ms, mfu 0.17%
iter 809: loss 4.3421, time 319.31ms, mfu 0.16%
iter 810: loss 3.9384, time 188.89ms, mfu 0.16%
iter 811: loss 4.2265, time 210.12ms, mfu 0.16%
iter 812: loss 4.6166, time 320.71ms, mfu 0.15%
iter 813: loss 4.4742, time 266.18ms, mfu 0.15%
iter 814: loss 4.6278, time 222.33ms, mfu 0.15%
iter 815: loss 3.9126, time 253.69ms, mfu 0.14%
iter 816: loss 4.4683, time 275.59ms, mfu 0.14%
iter 817: loss 4.2951, time 306.44ms, mfu 0.14%
iter 818: loss 4.0887, time 210.42ms, mfu 0.14%
iter 819: loss 4.3174, time 214.48ms, mfu 0.14%
iter 820: loss 4.2791, time 217.53ms, mfu 0.14%
iter 821: loss 4.7244, time 306.32ms, mfu 0.13%
iter 822: loss 4.3190, time 297.72ms, mfu 0.13%
iter 823: loss 4.5019, time 310.97ms, mfu 0.13%
iter 824: loss 4.2476, time 369.35ms, mfu 0.12%
iter 825: loss 4.2145, time 267.45ms, mfu 0.12%
iter 826: loss 4.2773, time 371.08ms, mfu 0.12%
iter 827: loss 4.1522, time 363.95ms, mfu 0.11%
iter 828: loss 4.1627, time 221.79ms, mfu 0.12%
iter 829: loss 4.1730, time 142.20ms, mfu 0.12%
iter 830: loss 4.2445, time 178.94ms, mfu 0.13%
iter 831: loss 4.9696, time 140.71ms, mfu 0.14%
iter 832: loss 4.1306, time 165.23ms, mfu 0.14%
iter 833: loss 4.1796, time 212.67ms, mfu 0.14%
iter 834: loss 4.2813, time 273.85ms, mfu 0.14%
iter 835: loss 4.3364, time 208.38ms, mfu 0.14%
iter 836: loss 4.5834, time 242.57ms, mfu 0.14%
iter 837: loss 4.3129, time 178.28ms, mfu 0.14%
iter 838: loss 4.0858, time 174.73ms, mfu 0.14%
iter 839: loss 4.5021, time 187.70ms, mfu 0.14%
iter 840: loss 4.4672, time 176.13ms, mfu 0.15%
iter 841: loss 4.4886, time 149.79ms, mfu 0.15%
iter 842: loss 4.5274, time 138.37ms, mfu 0.16%
iter 843: loss 4.9414, time 165.46ms, mfu 0.16%
iter 844: loss 4.5339, time 189.70ms, mfu 0.16%
iter 845: loss 4.4127, time 159.15ms, mfu 0.16%
iter 846: loss 4.4992, time 132.85ms, mfu 0.17%
iter 847: loss 4.4082, time 137.94ms, mfu 0.17%
iter 848: loss 4.5590, time 141.15ms, mfu 0.18%
iter 849: loss 4.1025, time 137.03ms, mfu 0.18%
iter 850: loss 4.8218, time 133.41ms, mfu 0.18%
iter 851: loss 3.9797, time 161.37ms, mfu 0.18%
iter 852: loss 4.4810, time 193.60ms, mfu 0.18%
iter 853: loss 3.9844, time 150.08ms, mfu 0.18%
iter 854: loss 4.1467, time 136.78ms, mfu 0.19%
iter 855: loss 4.4469, time 135.06ms, mfu 0.19%
iter 856: loss 4.2339, time 137.09ms, mfu 0.19%
iter 857: loss 4.5578, time 141.85ms, mfu 0.19%
iter 858: loss 4.2390, time 142.01ms, mfu 0.20%
iter 859: loss 4.3038, time 152.82ms, mfu 0.20%
iter 860: loss 4.4645, time 140.72ms, mfu 0.20%
iter 861: loss 4.6978, time 139.48ms, mfu 0.20%
iter 862: loss 3.7592, time 213.94ms, mfu 0.19%
iter 863: loss 4.5326, time 309.43ms, mfu 0.18%
iter 864: loss 4.6576, time 208.99ms, mfu 0.18%
iter 865: loss 4.5951, time 209.47ms, mfu 0.18%
iter 866: loss 4.4738, time 211.94ms, mfu 0.17%
iter 867: loss 4.2510, time 217.02ms, mfu 0.17%
iter 868: loss 3.8602, time 146.22ms, mfu 0.17%
iter 869: loss 4.7539, time 139.79ms, mfu 0.18%
iter 870: loss 4.3497, time 149.99ms, mfu 0.18%
iter 871: loss 4.3337, time 158.79ms, mfu 0.18%
iter 872: loss 4.4564, time 222.90ms, mfu 0.17%
iter 873: loss 4.1503, time 326.12ms, mfu 0.17%
iter 874: loss 4.4489, time 237.46ms, mfu 0.16%
iter 875: loss 4.3629, time 169.68ms, mfu 0.16%
iter 876: loss 4.2632, time 142.17ms, mfu 0.17%
iter 877: loss 4.5329, time 157.81ms, mfu 0.17%
iter 878: loss 3.9922, time 284.88ms, mfu 0.16%
iter 879: loss 4.3227, time 297.65ms, mfu 0.16%
iter 880: loss 4.4736, time 246.24ms, mfu 0.15%
iter 881: loss 4.4597, time 189.38ms, mfu 0.15%
iter 882: loss 4.3805, time 221.61ms, mfu 0.15%
iter 883: loss 4.0583, time 234.45ms, mfu 0.15%
iter 884: loss 4.8712, time 273.43ms, mfu 0.14%
iter 885: loss 4.0194, time 272.37ms, mfu 0.14%
iter 886: loss 4.3207, time 297.23ms, mfu 0.14%
iter 887: loss 4.3310, time 277.43ms, mfu 0.13%
iter 888: loss 4.0083, time 154.20ms, mfu 0.14%
iter 889: loss 4.0402, time 149.82ms, mfu 0.15%
iter 890: loss 4.0831, time 148.06ms, mfu 0.15%
iter 891: loss 4.2097, time 145.77ms, mfu 0.16%
iter 892: loss 4.7742, time 148.32ms, mfu 0.16%
iter 893: loss 3.9079, time 284.91ms, mfu 0.16%
iter 894: loss 4.2473, time 283.47ms, mfu 0.15%
iter 895: loss 4.0745, time 277.62ms, mfu 0.15%
iter 896: loss 4.0137, time 277.43ms, mfu 0.14%
iter 897: loss 4.2235, time 286.45ms, mfu 0.14%
iter 898: loss 4.3882, time 234.49ms, mfu 0.14%
iter 899: loss 4.0688, time 179.30ms, mfu 0.14%
iter 900: loss 4.4505, time 211.45ms, mfu 0.14%
iter 901: loss 4.0836, time 292.22ms, mfu 0.14%
iter 902: loss 4.1439, time 227.24ms, mfu 0.14%
iter 903: loss 4.7483, time 163.30ms, mfu 0.14%
iter 904: loss 4.6382, time 145.70ms, mfu 0.15%
iter 905: loss 4.1444, time 135.16ms, mfu 0.15%
iter 906: loss 4.4502, time 132.07ms, mfu 0.16%
iter 907: loss 5.2217, time 132.06ms, mfu 0.17%
iter 908: loss 4.7586, time 203.54ms, mfu 0.17%
iter 909: loss 4.4233, time 138.84ms, mfu 0.17%
iter 910: loss 4.4248, time 142.56ms, mfu 0.17%
iter 911: loss 4.6779, time 239.33ms, mfu 0.17%
iter 912: loss 4.5060, time 290.37ms, mfu 0.16%
iter 913: loss 4.0740, time 278.27ms, mfu 0.16%
iter 914: loss 3.9562, time 146.33ms, mfu 0.16%
iter 915: loss 4.2669, time 144.40ms, mfu 0.17%
iter 916: loss 4.3708, time 147.91ms, mfu 0.17%
iter 917: loss 4.1351, time 145.07ms, mfu 0.17%
iter 918: loss 4.6834, time 144.53ms, mfu 0.18%
iter 919: loss 3.9737, time 251.53ms, mfu 0.17%
iter 920: loss 4.7604, time 200.52ms, mfu 0.17%
iter 921: loss 3.7939, time 142.61ms, mfu 0.17%
iter 922: loss 4.2376, time 147.24ms, mfu 0.17%
iter 923: loss 4.4104, time 143.27ms, mfu 0.18%
iter 924: loss 4.2710, time 146.52ms, mfu 0.18%
iter 925: loss 4.6460, time 141.27ms, mfu 0.18%
